6,0.51200000000000001,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.73246002197,0.417932033539,0.0,1.01776409149,0.0820999145508,0.385908910206,1.98782049119,1.98782049119,7.59823354755
6,0.6080000000000001,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.77998590469,0.433501005173,0.0,0.727219104767,0.0476818084717,0.410809588432,1.19608405389,1.19608405389,7.5879589789
6,0.70399999999999996,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.75433897972,0.453117132187,0.0,0.783487081528,0.0449919700623,0.41807539463,1.11290778626,1.11290778626,7.5879589789
6,0.80000000000000004,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.81356310844,0.414529085159,0.0,0.562888145447,0.0459799766541,0.328240454197,0.703610181808,0.703610181808,7.5586570953
6,0.89600000000000013,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.73575115204,0.471745967865,0.0,0.546561002731,0.0928840637207,0.35865966479,0.61000111912,0.61000111912,7.64353939248
6,0.99199999999999999,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.79181694984,0.478359937668,0.0,0.555964946747,0.0969820022583,0.358156363169,0.560448535027,0.560448535027,7.64353939248
6,1.0880000000000001,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.76650094986,0.465402126312,0.0,0.583514928818,0.263642072678,0.434528589249,0.536318868399,0.536318868399,7.65252745356
6,1.1839999999999999,1.6000000000000001,11,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.74342703819,0.480926990509,0.0,0.592602968216,0.267287015915,0.420432949066,0.500509263696,0.500509263696,7.65252745356
6,0.16,0.80000000000000004,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,54.0,1.75920009613,0.402130126953,0.0,0.884857177734,0.0368959903717,0.297305455575,5.53035736084,5.53035736084,7.97816170273
6,0.25600000000000001,0.80000000000000004,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,27.0,1.81135511398,0.327026128769,0.0,1.00175499916,0.0377550125122,0.339860010147,3.91310546547,3.91310546547,40.3747747411
6,0.35199999999999998,0.80000000000000004,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,1.85707497597,0.407574892044,0.0,0.89782500267,0.0435960292816,0.352305388451,2.55063921213,2.55063921213,8.02587384942
6,0.44800000000000006,0.80000000000000004,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,1.8521900177,0.434188127518,0.0,0.828474998474,0.0445568561554,0.32724416256,1.84927455017,1.84927455017,7.64244032108
6,0.54400000000000004,0.80000000000000004,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,1.91940402985,0.418141841888,0.0,1.04015398026,0.0528931617737,0.444700186069,1.91204775782,1.91204775782,7.63487360904
6,0.24000000000000005,1.2000000000000002,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,39.0,1.78262400627,0.403118848801,0.0,0.827203035355,0.0381560325623,0.374689282598,3.44667931398,3.44667931398,8.52637979561
6,0.34285714285714292,1.2000000000000002,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,24.0,1.78747701645,0.404763936996,0.0,0.994781970978,0.0440502166748,0.390574639494,2.90144741535,2.90144741535,7.66380472084
6,0.44571428571428584,1.2000000000000002,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,1.8102991581,0.404611825943,0.0,0.959113836288,0.0390980243683,0.359060928226,2.15185796603,2.15185796603,7.50454150661
6,0.54857142857142871,1.2000000000000002,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.83702898026,0.401338815689,0.0,1.00039696693,0.0459530353546,0.383494357268,1.82364030431,1.82364030431,7.57342869722
6,0.65142857142857158,1.2000000000000002,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,1.79805994034,0.41344499588,0.0,0.891982078552,0.0464169979095,0.453664326668,1.36927073462,1.36927073462,7.77007485208
6,0.75428571428571445,1.2000000000000002,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.7545440197,0.456051826477,0.0,0.488948822021,0.0452620983124,0.298567473888,0.648227604952,0.648227604952,7.56568048093
6,0.85714285714285743,1.2000000000000002,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.80428385735,0.461913108826,0.0,0.648746967316,0.0947811603546,0.426113877978,0.756871461868,0.756871461868,7.62534230858
6,0.32000000000000001,1.6000000000000001,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,26.0,1.75369215012,0.39857506752,0.0,0.976145982742,0.0455400943756,0.362481305997,3.05045619607,3.05045619607,7.55027511152
6,0.41600000000000004,1.6000000000000001,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,1.82226586342,0.419883966446,0.0,1.06658005714,0.0477690696716,0.410121157765,2.56389436814,2.56389436814,7.77747687099
6,0.51200000000000001,1.6000000000000001,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.78453803062,0.40485906601,0.0,0.874622821808,0.0462338924408,0.388615548611,1.70824769884,1.70824769884,7.72239395274
6,0.6080000000000001,1.6000000000000001,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,1.75514507294,0.403371095657,0.0,0.860898971558,0.0452411174774,0.381997823715,1.41595225585,1.41595225585,7.72239395274
6,0.70399999999999996,1.6000000000000001,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.78233599663,0.456640958786,0.0,0.915416955948,0.0462350845337,0.38838646147,1.30030817606,1.30030817606,7.95979415624
6,0.80000000000000004,1.6000000000000001,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.77477407455,0.45712184906,0.0,0.909831047058,0.0460410118103,0.388314565023,1.13728880882,1.13728880882,7.95979415624
6,0.89600000000000013,1.6000000000000001,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.87230610847,0.405189990997,0.0,0.672611951828,0.0462651252747,0.372120312282,0.750682981951,0.750682981951,7.56485972835
6,0.99199999999999999,1.6000000000000001,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.80956888199,0.410534858704,0.0,0.535082101822,0.0472021102905,0.334922552109,0.539397280062,0.539397280062,7.61862878584
6,1.0880000000000001,1.6000000000000001,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.76448917389,0.398303031921,0.0,0.523729085922,0.0470600128174,0.327021241188,0.481368645149,0.481368645149,7.61862878584
6,1.1839999999999999,1.6000000000000001,12,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.84790802002,0.478625059128,0.0,0.503734827042,0.103626012802,0.329116106033,0.425451712028,0.425451712028,7.65898700543
6,0.16,0.80000000000000004,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,56.0,1.98277187347,0.412757873535,0.0,1.11677598953,0.0402510166168,0.3340261998,6.97984993458,6.97984993458,7.49764982119
6,0.25600000000000001,0.80000000000000004,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,29.0,1.97867202759,0.42075586319,0.0,0.820225000381,0.0407810211182,0.353740347756,3.20400390774,3.20400390774,7.52646161661
6,0.35199999999999998,0.80000000000000004,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,23.0,1.89489889145,0.407013893127,0.0,0.941411018372,0.0459220409393,0.372926076253,2.67446312037,2.67446312037,7.57279229486
6,0.44800000000000006,0.80000000000000004,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,1.90237092972,0.409145116806,0.0,0.774761915207,0.0469460487366,0.354689248403,1.72937927502,1.72937927502,7.59984219144
6,0.54400000000000004,0.80000000000000004,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.93461894989,0.413275003433,0.0,1.05597496033,0.0958349704742,0.487794893129,1.94113044178,1.94113044178,8.45044902734
6,0.24000000000000005,1.2000000000000002,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,40.0,1.89543199539,0.404139041901,0.0,1.07835412025,0.0391550064087,0.362320385481,4.49314216773,4.49314216773,8.03151988308
6,0.34285714285714292,1.2000000000000002,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,25.0,1.93916702271,0.40818810463,0.0,1.0907869339,0.0498449802399,0.410896415296,3.18146189054,3.18146189054,7.53292320807
6,0.44571428571428584,1.2000000000000002,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,1.88541293144,0.385946035385,0.0,0.984761953354,0.039412021637,0.376535548104,2.20940181842,2.20940181842,7.75133829363
6,0.54857142857142871,1.2000000000000002,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,2.00128388405,0.410483837128,0.0,0.876345872879,0.0501389503479,0.428430869029,1.59750549744,1.59750549744,7.53040333417
6,0.65142857142857158,1.2000000000000002,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,1.9610350132,0.455569982529,0.0,1.06640100479,0.0486187934875,0.465228690041,1.6370190863,1.6370190863,7.71388270437
6,0.75428571428571445,1.2000000000000002,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.91276288033,0.407295942307,0.0,0.728283166885,0.0504019260406,0.413068234921,0.965526925795,0.965526925795,7.53975683303
6,0.85714285714285743,1.2000000000000002,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,2.11409306526,0.442321062088,0.0,0.749701976776,0.0505340099335,0.463507516044,0.874652306239,0.874652306239,7.78445966977
6,0.32000000000000001,1.6000000000000001,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,29.0,2.00295209885,0.407037973404,0.0,1.16616415977,0.0419409275055,0.43200634144,3.6442629993,3.6442629993,7.76013838084
6,0.41600000000000004,1.6000000000000001,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,20.0,2.15167284012,0.412632226944,0.0,1.02516388893,0.0417311191559,0.417824255096,2.46433627147,2.46433627147,7.64967341936
6,0.51200000000000001,1.6000000000000001,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,1.89908313751,0.397646903992,0.0,1.17865109444,0.048681974411,0.467048117093,2.30205291882,2.30205291882,8.42550935494
6,0.6080000000000001,1.6000000000000001,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,2.06519699097,0.400844097137,0.0,0.946175813675,0.0492331981659,0.354584598541,1.55621021986,1.55621021986,7.52321278989
6,0.70399999999999996,1.6000000000000001,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,2.02289700508,0.415896892548,0.0,0.976639986038,0.0502970218658,0.350296998024,1.38727270744,1.38727270744,7.52321278989
6,0.80000000000000004,1.6000000000000001,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.85201787949,0.441479921341,0.0,0.847790002823,0.100281000137,0.427340656519,1.05973750353,1.05973750353,7.77974553698
6,0.89600000000000013,1.6000000000000001,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.98724508286,0.414204120636,0.0,0.765318870544,0.0503289699554,0.361728259495,0.854150525161,0.854150525161,7.71906029751
6,0.99199999999999999,1.6000000000000001,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,1.92987203598,0.40997004509,0.0,0.712301015854,0.0499401092529,0.343003034592,0.718045378885,0.718045378885,7.71906029751
6,1.0880000000000001,1.6000000000000001,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,1.9069981575,0.408241987228,0.0,0.733505964279,0.0490469932556,0.359312176704,0.674178275992,0.674178275992,7.58018302429
6,1.1839999999999999,1.6000000000000001,13,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,1.95494914055,0.4166431427,0.0,0.682769060135,0.0581579208374,0.43249297142,0.576663057546,0.576663057546,7.54303480397
6,0.16,0.80000000000000004,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,44.0,2.05620408058,0.401985883713,0.0,1.05946111679,0.0438599586487,0.386961000306,6.62163197994,6.62163197994,8.0053467552
6,0.25600000000000001,0.80000000000000004,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,30.0,2.02817511559,0.411911964417,0.0,1.01205992699,0.042307138443,0.410076533045,3.95335908979,3.95335908979,7.44928353727
6,0.35199999999999998,0.80000000000000004,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,2.14454102516,0.417179107666,0.0,0.972317934036,0.0426931381226,0.421587253872,2.76226685806,2.76226685806,7.48315295235
6,0.44800000000000006,0.80000000000000004,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,2.04356598854,0.404448032379,0.0,0.803209066391,0.0495481491089,0.369862437248,1.79287738034,1.79287738034,7.55091307716
6,0.54400000000000004,0.80000000000000004,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,2.04995703697,0.403465986252,0.0,1.00911617279,0.0523250102997,0.470997535265,1.85499296469,1.85499296469,8.04119525015
6,0.24000000000000005,1.2000000000000002,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,28.0,2.03232908249,0.403501987457,0.0,1.12420511246,0.0441398620605,0.441769682444,4.68418796857,4.68418796857,7.66057835618
6,0.34285714285714292,1.2000000000000002,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,2.01562094688,0.400441884995,0.0,1.14411187172,0.0436658859253,0.44469435215,3.33699295918,3.33699295918,7.81912946904
6,0.44571428571428584,1.2000000000000002,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,2.06275391579,0.414124011993,0.0,1.03759908676,0.0546779632568,0.397919114431,2.32794666902,2.32794666902,7.50568499064
6,0.54857142857142871,1.2000000000000002,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,2.04949593544,0.406784057617,0.0,0.707184076309,0.0518579483032,0.347828626633,1.28913763911,1.28913763911,7.50147052262
6,0.65142857142857158,1.2000000000000002,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,2.0157661438,0.401651144028,0.0,0.805187940598,0.0570528507233,0.40905611515,1.23603411934,1.23603411934,7.58489900096
6,0.75428571428571445,1.2000000000000002,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,2.01932096481,0.309725999832,0.0,0.949371099472,0.0519568920135,0.416491137611,1.25863592733,1.25863592733,7.64469071873
6,0.85714285714285743,1.2000000000000002,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,1.99521899223,0.398229122162,0.0,0.59822010994,0.0521111488342,0.382513910532,0.697923461596,0.697923461596,7.5311530852
6,0.32000000000000001,1.6000000000000001,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,2.01380705833,0.402147054672,0.0,0.960303068161,0.0517930984497,0.461965648752,3.000947088,3.000947088,7.60483421437
6,0.41600000000000004,1.6000000000000001,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,2.02855706215,0.412403106689,0.0,0.968209981918,0.0521669387817,0.457462812725,2.32742784115,2.32742784115,7.60483421437
6,0.51200000000000001,1.6000000000000001,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,16.0,2.10099101067,0.418745994568,0.0,1.08686900139,0.101423978806,0.496129649026,2.12279101834,2.12279101834,7.78160010046
6,0.6080000000000001,1.6000000000000001,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,13.0,2.01749205589,0.403092861176,0.0,0.942604064941,0.0519740581512,0.486292470585,1.55033563313,1.55033563313,7.63098361078
6,0.70399999999999996,1.6000000000000001,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,2.25163698196,0.40753698349,0.0,1.07926106453,0.0518319606781,0.418529748917,1.53304128484,1.53304128484,7.62262640625
6,0.80000000000000004,1.6000000000000001,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,2.20164513588,0.488894939423,0.0,0.979709148407,0.118983030319,0.493383475712,1.22463643551,1.22463643551,7.75717854825
6,0.89600000000000013,1.6000000000000001,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,2.09044599533,0.467482089996,0.0,0.856724977493,0.117141008377,0.471276589802,0.956166269524,0.956166269524,7.75717854825
6,0.99199999999999999,1.6000000000000001,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,2.09648299217,0.46253991127,0.0,0.767074108124,0.0605540275574,0.383455872536,0.773260189641,0.773260189641,7.55342614586
6,1.0880000000000001,1.6000000000000001,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,2.05010890961,0.463820934296,0.0,1.03421902657,0.0610339641571,0.487524747849,0.95056895824,0.95056895824,7.55068762792
6,1.1839999999999999,1.6000000000000001,14,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,2.10502719879,0.423048973083,0.0,1.08231592178,0.0537428855896,0.443947553635,0.914118177182,0.914118177182,7.55965555248
6,0.16,0.80000000000000004,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,52.0,2.12241101265,0.356364011765,0.0,1.08267688751,0.0442700386047,0.442696418762,6.76673054695,6.76673054695,983.587909472
6,0.25600000000000001,0.80000000000000004,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,37.0,2.22005009651,0.40619301796,0.0,0.943688869476,0.0470559597015,0.428717347554,3.68628464639,3.68628464639,8.44104370094
6,0.35199999999999998,0.80000000000000004,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,2.19213199615,0.414056062698,0.0,0.826344013214,0.0568459033966,0.373294782639,2.34756821936,2.34756821936,7.54748016272
6,0.44800000000000006,0.80000000000000004,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,26.0,2.19727611542,0.424557924271,0.0,1.31316304207,0.0530660152435,0.538730939229,2.93116750462,2.93116750462,11.6543009431
6,0.54400000000000004,0.80000000000000004,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,2.18358492851,0.423516988754,0.0,1.15989017487,0.0583121776581,0.607825160027,2.13215105674,2.13215105674,9.96221777852
6,0.24000000000000005,1.2000000000000002,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,30.0,2.09986114502,0.396975040436,0.0,1.23518490791,0.045578956604,0.370748358113,5.14660378297,5.14660378297,7.51836577317
6,0.34285714285714292,1.2000000000000002,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,22.0,2.14525389671,0.13480091095,0.0,0.733245134354,0.0542840957642,0.37722350359,2.13863164187,2.13863164187,7.50982246332
6,0.44571428571428584,1.2000000000000002,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,2.15421390533,0.407041788101,0.0,1.24241018295,0.0532381534576,0.438861623406,2.78745874381,2.78745874381,7.58147499552
6,0.54857142857142871,1.2000000000000002,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,15.0,2.14965105057,0.403079986572,0.0,0.617783069611,0.055163860321,0.414957688405,1.12616705398,1.12616705398,8.01465233161
6,0.65142857142857158,1.2000000000000002,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,11.0,2.17132592201,0.515503883362,0.0,1.20996713638,0.0560748577118,0.487950166066,1.85740569181,1.85740569181,7.55717746321
6,0.75428571428571445,1.2000000000000002,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,2.14634799957,0.462713956833,0.0,0.59783911705,0.0549240112305,0.400710254908,0.792589738513,0.792589738513,7.57614955749
6,0.85714285714285743,1.2000000000000002,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,2.25067305565,0.526061058044,0.0,1.24969100952,0.156846046448,0.752713298798,1.45797284444,1.45797284444,10.1456506397
6,0.32000000000000001,1.6000000000000001,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,23.0,2.10966897011,0.352936983109,0.0,1.05701684952,0.0472459793091,0.401502949851,3.30317765474,3.30317765474,7.55985930591
6,0.41600000000000004,1.6000000000000001,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,2.14294409752,0.398778915405,0.0,0.980298042297,0.0545420646667,0.441890509923,2.3564856786,2.3564856786,7.6160366134
6,0.51200000000000001,1.6000000000000001,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,17.0,2.12888598442,0.407075881958,0.0,0.977252006531,0.0549960136414,0.436617485682,1.90869532526,1.90869532526,7.6160366134
6,0.6080000000000001,1.6000000000000001,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,14.0,2.15026807785,0.406777858734,0.0,0.686327934265,0.0554940700531,0.371333261331,1.12882883925,1.12882883925,7.92736768822
6,0.70399999999999996,1.6000000000000001,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,12.0,2.12980294228,0.363252878189,0.0,0.923280000687,0.0556008815765,0.384905028343,1.3114772737,1.3114772737,7.56602013293
6,0.80000000000000004,1.6000000000000001,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,10.0,2.13668298721,0.404031991959,0.0,1.21966505051,0.104140996933,0.524059981108,1.52458131313,1.52458131313,7.77335099174
6,0.89600000000000013,1.6000000000000001,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,2.12648296356,0.400168180466,0.0,0.973438024521,0.054750919342,0.437934841428,1.08642636665,1.08642636665,7.59515508064
6,0.99199999999999999,1.6000000000000001,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,9.0,2.13206887245,0.257336139679,0.0,1.07250785828,0.104136943817,0.604229382106,1.0811571152,1.0811571152,8.23073416152
6,1.0880000000000001,1.6000000000000001,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,8.0,2.1252040863,0.160077095032,0.0,0.831610918045,0.0551218986511,0.455792268117,0.764348270262,0.764348270262,8.19641827919
6,1.1839999999999999,1.6000000000000001,15,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,7.0,2.17074799538,0.624361991882,0.0,0.84855389595,0.358184814453,0.548492956161,0.716684033742,0.716684033742,8.0801986785
6,0.16,0.80000000000000004,16,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,52.0,2.29895210266,0.409768104553,0.0,1.20097088814,0.0504422187805,0.423022565842,7.50606805086,7.50606805086,8.27273238916
6,0.25600000000000001,0.80000000000000004,16,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,29.0,2.29026007652,0.415723085403,0.0,1.0508108139,0.0479831695557,0.440357093458,4.10472974181,4.10472974181,7.600222099
6,0.35199999999999998,0.80000000000000004,16,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,21.0,2.30446600914,0.411465883255,0.0,1.1887319088,0.0565531253815,0.454848841617,3.37707928636,3.37707928636,7.66892835356
6,0.44800000000000006,0.80000000000000004,16,5,0.001,15,40,20,5.0,0.1,3.0,0.5,1.0,10.0,18.0,2.34834599495,0.421085119247,0.0,0.80559015274,0.0575790405273,0.423712909222,1.79819230522,1.79819230522,7.57263037149
