160.613,12.69,5.57653,5.23735,0.753298,0.799988,-0.0455686,-1.84792e-006,2.19734e-007,-0.0455686,0.799988,1.35879e-007,3.21243e-006,
160.624,12.7,5.58237,5.24282,0.752872,0.799989,-0.0425699,-5.77648e-007,2.02822e-007,-0.0425699,0.799989,6.55881e-008,3.21026e-006,
160.634,12.71,5.58821,5.24829,0.752477,0.79999,-0.0395478,6.21443e-007,1.80926e-007,-0.0395478,0.79999,-3.18783e-009,3.20249e-006,
160.645,12.72,5.59405,5.25375,0.752112,0.799991,-0.0365154,1.74105e-006,1.87879e-007,-0.0365154,0.799991,-4.17243e-008,3.18005e-006,
160.661,12.73,5.59989,5.25922,0.751777,0.799991,-0.0334782,2.59195e-006,2.09276e-007,-0.0334782,0.799991,-8.07403e-008,3.14476e-006,
160.673,12.74,5.60574,5.26468,0.751473,0.799992,-0.0304386,3.40704e-006,1.01649e-007,-0.0304386,0.799992,-1.29018e-007,3.17236e-006,
160.684,12.75,5.61158,5.27014,0.751199,0.799993,-0.0273983,4.2487e-006,5.68659e-008,-0.0273983,0.799993,-1.78041e-007,3.1915e-006,
160.695,12.76,5.61743,5.2756,0.750955,0.799994,-0.0243577,5.00514e-006,4.41618e-008,-0.0243577,0.799994,-2.19088e-007,3.19105e-006,
160.712,12.77,5.62328,5.28106,0.750742,0.799995,-0.0213171,5.65139e-006,3.69126e-008,-0.0213171,0.799995,-2.51815e-007,3.18543e-006,
160.723,12.78,5.62913,5.28652,0.750559,0.799996,-0.0182762,6.22992e-006,3.16097e-008,-0.0182762,0.799996,-2.8542e-007,3.18341e-006,
160.734,12.79,5.63498,5.29197,0.750407,0.799996,-0.0152353,6.75639e-006,2.85179e-008,-0.0152353,0.799996,-3.18782e-007,3.1844e-006,
160.745,12.8,5.64083,5.29743,0.750285,0.799997,-0.0121944,7.23304e-006,2.5987e-008,-0.0121944,0.799997,-3.50473e-007,3.1861e-006,
160.766,12.81,5.64668,5.30288,0.750193,0.799998,-0.00915343,7.66377e-006,2.35493e-008,-0.00915343,0.799998,-3.82006e-007,3.18727e-006,
160.777,12.82,5.65254,5.30833,0.750132,0.799998,-0.00611243,8.05306e-006,2.13471e-008,-0.00611243,0.799998,-4.17879e-007,3.18777e-006,
160.788,12.83,5.65839,5.31379,0.750101,0.799999,-0.00307138,8.39797e-006,1.7805e-008,-0.00307138,0.799999,-4.66051e-007,3.18756e-006,
163.094,12.84,5.66424,5.31924,0.750101,0.799999,-3.02498e-005,8.61906e-006,2.5996e-009,-3.02498e-005,0.799999,-5.13111e-007,3.18014e-006,
163.102,12.85,5.67008,5.32469,0.750099,0.798449,-0.000231543,9.63699e-006,2.21488e-005,-0.000231543,0.798449,-7.53917e-008,3.40658e-006,
163.112,12.86,5.67591,5.33012,0.750081,0.796702,-0.00181785,7.47435e-007,3.22037e-005,-0.00181785,0.796702,-8.27287e-008,2.25298e-006,
163.124,12.87,5.68173,5.33554,0.750041,0.794956,-0.00400067,1.08403e-006,3.31947e-005,-0.00400067,0.794956,-7.95881e-008,2.75016e-006,
163.136,12.88,5.68753,5.34094,0.749976,0.793242,-0.00650266,3.15824e-006,2.94431e-005,-0.00650266,0.793242,-4.62443e-008,3.62948e-006,
163.146,12.89,5.69332,5.34634,0.749884,0.791564,-0.00915585,3.30708e-006,2.5207e-005,-0.00915585,0.791564,-8.35106e-008,4.10302e-006,
163.158,12.9,5.69911,5.35172,0.749765,0.789923,-0.0118845,1.98529e-006,2.18891e-005,-0.0118845,0.789923,-7.03559e-008,4.25599e-006,
163.169,12.91,5.70488,5.35709,0.749619,0.788319,-0.0146547,8.56732e-007,1.90384e-005,-0.0146547,0.788319,-1.59939e-008,4.40809e-006,
163.182,12.92,5.71063,5.36245,0.749444,0.786752,-0.0174515,-1.47826e-007,1.64993e-005,-0.0174515,0.786752,4.26843e-008,4.55212e-006,
163.193,12.93,5.71638,5.3678,0.749241,0.785222,-0.020268,-1.15437e-006,1.42197e-005,-0.020268,0.785222,6.18311e-008,4.64659e-006,
163.206,12.94,5.72212,5.37314,0.74901,0.783729,-0.0231001,-1.89654e-006,1.21527e-005,-0.0231001,0.783729,1.40639e-007,4.77864e-006,
163.218,12.95,5.72785,5.37846,0.748751,0.782274,-0.0259462,-2.62402e-006,1.02605e-005,-0.0259462,0.782274,1.91479e-007,4.88358e-006,
163.229,12.96,5.73357,5.38378,0.748463,0.780855,-0.028805,-3.29916e-006,8.54501e-006,-0.028805,0.780855,2.32483e-007,4.96505e-006,
163.241,12.97,5.73929,5.38908,0.748146,0.779474,-0.0316756,-3.91376e-006,6.99091e-006,-0.0316756,0.779474,2.69126e-007,5.02856e-006,
163.253,12.98,5.74499,5.39438,0.747811,0.778278,-0.0335536,-3.87748e-005,1.71686e-006,-0.0335536,0.778278,-1.19813e-005,2.12865e-006,
163.265,12.99,5.75069,5.39966,0.747453,0.776969,-0.03573,-4.4195e-006,8.06523e-006,-0.03573,0.776969,-7.08501e-006,2.98224e-006,
163.275,13,5.75638,5.40493,0.747077,0.775627,-0.0376705,-4.49423e-006,7.20423e-006,-0.0376705,0.775627,-1.3635e-006,2.37643e-006,
163.287,13.01,5.76206,5.41019,0.74668,0.774328,-0.0396486,-7.36934e-007,4.15608e-006,-0.0396486,0.774328,7.04782e-007,4.95584e-006,
163.299,13.02,5.76774,5.41544,0.74626,0.773124,-0.0420364,-1.68278e-006,1.45753e-006,-0.0420364,0.773124,5.64959e-007,5.78638e-006,
163.312,13.03,5.7734,5.42068,0.745814,0.771965,-0.0445792,-2.70248e-006,-1.02614e-007,-0.0445792,0.771965,3.99857e-007,5.96932e-006,
165.26,13.04,5.77907,5.42591,0.745342,0.770844,-0.0471871,-3.51283e-006,-1.08698e-006,-0.0471871,0.770844,3.22868e-007,5.93396e-006,
165.271,13.05,5.78475,5.43115,0.744878,0.772476,-0.0463656,-3.97308e-006,-4.04288e-005,-0.0463656,0.772476,4.42965e-006,5.07491e-006,
165.284,13.06,5.79044,5.4364,0.744432,0.774376,-0.0446912,-1.2345e-005,-5.47013e-005,-0.0446912,0.774376,9.23719e-007,4.01141e-006,
165.309,13.07,5.79615,5.44165,0.744015,0.776395,-0.0416909,-5.20383e-006,-5.70083e-005,-0.0416909,0.776395,6.37602e-007,4.76228e-006,
165.342,13.08,5.80188,5.44693,0.743633,0.778358,-0.0381836,1.96117e-007,-5.3188e-005,-0.0381836,0.778358,2.40466e-007,4.95464e-006,
165.364,13.09,5.80762,5.45221,0.743288,0.780245,-0.034485,3.27744e-006,-4.70335e-005,-0.034485,0.780245,-7.57181e-008,4.70368e-006,
165.402,13.1,5.81338,5.4575,0.742981,0.782049,-0.0307271,4.80324e-006,-4.07962e-005,-0.0307271,0.782049,-2.58335e-007,4.24739e-006,
165.414,13.11,5.81915,5.4628,0.742711,0.783772,-0.0269638,5.5014e-006,-3.51898e-005,-0.0269638,0.783772,-3.43336e-007,3.76588e-006,
165.432,13.12,5.82494,5.46811,0.742479,0.785411,-0.0232163,6.187e-006,-3.01454e-005,-0.0232163,0.785411,-3.8662e-007,3.36945e-006,
165.445,13.13,5.83074,5.47343,0.742284,0.786967,-0.0194921,6.84648e-006,-2.56119e-005,-0.0194921,0.786967,-4.21218e-007,3.04457e-006,
165.455,13.14,5.83655,5.47876,0.742126,0.788441,-0.0157929,7.45412e-006,-2.15179e-005,-0.0157929,0.788441,-4.54714e-007,2.77138e-006,
165.476,13.15,5.84237,5.4841,0.742005,0.789832,-0.0121179,8.00666e-006,-1.78096e-005,-0.0121179,0.789832,-4.8773e-007,2.53964e-006,
165.486,13.16,5.8482,5.48944,0.74192,0.79114,-0.00846555,8.48467e-006,-1.44575e-005,-0.00846555,0.79114,-5.31974e-007,2.34181e-006,
165.496,13.17,5.85404,5.4948,0.74187,0.792362,-0.00498553,8.61063e-006,-1.14079e-005,-0.00498553,0.792362,-5.10167e-007,2.1809e-006,
165.506,13.18,5.85989,5.50016,0.741857,0.793505,-0.00135844,8.83759e-006,-8.68782e-006,-0.00135844,0.793505,-5.25816e-007,2.05501e-006,
165.516,13.19,5.86575,5.50553,0.741878,0.794546,0.00211388,9.10866e-006,-5.92035e-006,0.00211388,0.794546,-7.12265e-007,1.94721e-006,
165.526,13.2,5.87162,5.5109,0.741932,0.795492,0.00540814,9.98945e-006,-3.42113e-006,0.00540814,0.795492,-7.59297e-007,2.00678e-006,
165.536,13.21,5.87749,5.51628,0.742018,0.796388,0.00858646,9.53389e-006,-1.61938e-006,0.00858646,0.796388,-6.01968e-007,1.74821e-006,
165.546,13.22,5.88336,5.52167,0.742137,0.797184,0.0118915,9.85053e-006,4.02183e-007,0.0118915,0.797184,-5.79202e-007,1.73009e-006,
210.312,13.23,5.88924,5.52706,0.742289,0.797894,0.015239,9.84371e-006,2.32904e-006,0.015239,0.797894,-5.94032e-007,1.66956e-006,
210.327,13.24,5.8951,5.53244,0.74243,0.795487,0.0140956,-2.2101e-005,0.000597387,0.0140956,0.795487,-0.000123627,-5.39089e-006,
210.34,13.25,5.90095,5.5378,0.742571,0.792897,0.0140933,-0.000112785,0.000231877,0.0140933,0.792897,-0.000237633,-2.06159e-005,
210.351,13.26,5.90677,5.54314,0.742714,0.790113,0.0143091,5.26715e-006,9.38419e-005,0.0143091,0.790113,-0.000332935,5.23466e-006,
210.364,13.27,5.91257,5.54846,0.742861,0.787297,0.0146397,-2.39425e-005,2.3469e-005,0.0146397,0.787297,-0.000440051,4.7394e-006,
210.377,13.28,5.91835,5.55376,0.743009,0.784481,0.014872,3.08408e-006,8.10886e-007,0.014872,0.78448,-0.000544389,1.0247e-005,
210.389,13.29,5.92412,5.55905,0.74316,0.781665,0.0150871,1.90069e-005,-3.08994e-006,0.0150871,0.781665,-0.000652266,1.27596e-005,
210.4,13.3,5.92985,5.56431,0.743313,0.778831,0.0153214,2.09627e-005,-2.23015e-006,0.0153214,0.77883,-0.000760909,1.27059e-005,
210.41,13.31,5.93557,5.56956,0.743466,0.775923,0.0152452,2.02986e-005,-1.77804e-007,0.0152452,0.775922,-0.000866706,1.22443e-005,
210.436,13.32,5.94127,5.57478,0.74362,0.773118,0.0153804,1.76596e-005,-7.94965e-007,0.0153804,0.773118,-0.000974705,1.1638e-005,
210.446,13.33,5.94695,5.57999,0.743776,0.770337,0.0155994,1.61851e-005,-1.1575e-006,0.0155994,0.770336,-0.00107806,1.12682e-005,
210.454,13.34,5.9526,5.58518,0.743929,0.767323,0.0153363,1.44548e-005,1.07524e-006,0.0153363,0.767322,-0.00118001,1.09697e-005,
210.465,13.35,5.95823,5.59035,0.744082,0.764426,0.0153529,9.7669e-006,2.0558e-007,0.0153529,0.764425,-0.00127552,1.03868e-005,
210.475,13.36,5.96385,5.59549,0.744236,0.761489,0.0153423,1.23496e-005,8.71833e-007,0.0153423,0.761488,-0.00137317,1.0469e-005,
210.486,13.37,5.96943,5.60062,0.744386,0.758402,0.0150399,1.04733e-005,1.42314e-006,0.0150399,0.758401,-0.00146989,1.02638e-005,
210.496,13.38,5.975,5.60573,0.744538,0.755518,0.0151905,8.05814e-006,-1.46602e-006,0.0151905,0.755517,-0.00156519,9.94102e-006,
210.506,13.39,5.98055,5.61082,0.744691,0.752646,0.0152973,3.68136e-006,-2.58721e-006,0.0152973,0.752644,-0.00166155,9.30574e-006,
210.516,13.4,5.98607,5.61589,0.744844,0.749741,0.0153132,2.28317e-005,9.56046e-007,0.0153132,0.749739,-0.00175419,1.14223e-005,
210.529,13.41,5.99157,5.62094,0.745,0.746932,0.0155243,3.65478e-006,-4.59509e-006,0.0155243,0.746929,-0.00184552,9.23374e-006,
210.539,13.42,5.99706,5.62597,0.745158,0.744182,0.0158361,5.70773e-006,-4.85932e-006,0.0158361,0.744179,-0.00193613,9.38476e-006,
210.549,13.43,6.00252,5.63098,0.74532,0.741459,0.0161933,5.45669e-006,-5.19598e-006,0.0161933,0.741456,-0.00202873,9.26117e-006,
210.559,13.44,6.00796,5.63598,0.745486,0.738752,0.0165827,4.91724e-006,-5.42221e-006,0.0165827,0.738749,-0.00212414,9.10279e-006,
210.571,13.45,6.01339,5.64095,0.745656,0.736057,0.0169951,4.43297e-006,-5.56784e-006,0.0169951,0.736053,-0.00222221,8.95641e-006,
210.581,13.46,6.01879,5.64591,0.74583,0.733367,0.0174179,4.10881e-006,-5.60267e-006,0.0174179,0.733363,-0.00232028,8.82431e-006,
210.591,13.47,6.02417,5.65085,0.746008,0.730684,0.0178514,3.76148e-006,-5.62413e-006,0.0178514,0.73068,-0.00241981,8.69278e-006,
210.601,13.48,6.02954,5.65578,0.746191,0.72801,0.0183038,3.37416e-006,-5.63019e-006,0.0183038,0.728006,-0.00252315,8.55721e-006,
210.611,13.49,6.03488,5.66068,0.746379,0.725341,0.0187694,3.02955e-006,-5.66338e-006,0.0187694,0.725336,-0.00262907,8.44054e-006,
210.621,13.5,6.0402,5.66557,0.746572,0.722644,0.0192934,3.14658e-006,-5.25037e-006,0.0192934,0.722639,-0.00273614,8.43752e-006,
210.631,13.51,6.04551,5.67044,0.74677,0.719946,0.0198022,2.67924e-006,-5.03686e-006,0.0198022,0.71994,-0.00284522,8.26638e-006,
210.64,13.52,6.05079,5.67529,0.746973,0.717234,0.0202687,2.22634e-006,-4.9446e-006,0.0202687,0.717228,-0.00295389,8.10301e-006,
210.65,13.53,6.05605,5.68012,0.747179,0.714524,0.0206427,2.14276e-006,-4.89449e-006,0.0206427,0.714518,-0.00306375,8.01873e-006,
210.662,13.54,6.06129,5.68493,0.747389,0.711821,0.0209673,2.04433e-006,-4.91585e-006,0.0209673,0.711814,-0.00317215,7.92699e-006,
210.674,13.55,6.06652,5.68973,0.747602,0.709136,0.0213125,1.7232e-006,-5.00782e-006,0.0213125,0.709128,-0.00328309,7.82254e-006,
210.683,13.56,6.07172,5.69451,0.747818,0.706442,0.0216366,1.56472e-006,-4.20223e-006,0.0216366,0.706434,-0.00339564,7.73265e-006,
210.693,13.57,6.0769,5.69927,0.748037,0.703698,0.0218566,1.48185e-006,-2.75008e-006,0.0218566,0.70369,-0.00351128,7.64728e-006,
210.703,13.58,6.08207,5.70401,0.748258,0.700963,0.0221012,1.41447e-006,-1.55699e-006,0.0221012,0.700953,-0.0036229,7.56629e-006,
210.713,13.59,6.08721,5.70874,0.74848,0.69818,0.0222459,1.7412e-006,-2.74123e-007,0.0222459,0.69817,-0.00373834,7.64245e-006,
210.724,13.6,6.09233,5.71344,0.748705,0.695411,0.0224384,1.25272e-006,6.24677e-007,0.0224384,0.695401,-0.00385047,7.50413e-006,
210.734,13.61,6.09743,5.71813,0.748932,0.69267,0.022687,2.07983e-006,1.43718e-006,0.022687,0.692658,-0.00396208,7.49446e-006,
210.744,13.62,6.10251,5.7228,0.749162,0.689982,0.0230511,9.97185e-007,8.37881e-007,0.0230511,0.68997,-0.0040699,7.41624e-006,
210.755,13.63,6.10757,5.72745,0.749396,0.687287,0.0234168,8.50171e-007,1.30103e-006,0.0234168,0.687274,-0.00417819,7.3724e-006,
210.765,13.64,6.11261,5.73208,0.749635,0.684591,0.0238453,8.18831e-007,1.87286e-006,0.0238453,0.684578,-0.00428952,7.34953e-006,
210.775,13.65,6.11763,5.73669,0.749878,0.681882,0.024359,7.85432e-007,2.53604e-006,0.024359,0.681867,-0.00440358,7.33129e-006,
210.785,13.66,6.12263,5.74129,0.750128,0.679228,0.0249238,5.67759e-007,2.45631e-006,0.0249238,0.679213,-0.00452241,7.2932e-006,
210.796,13.67,6.12761,5.74587,0.750382,0.67658,0.0254519,5.21637e-007,2.69227e-006,0.0254519,0.676564,-0.0046429,7.28047e-006,
210.807,13.68,6.13257,5.75043,0.750641,0.673907,0.025939,5.31846e-007,3.37294e-006,0.025939,0.67389,-0.0047646,7.27348e-006,
210.817,13.69,6.13751,5.75497,0.750909,0.671044,0.0267243,3.016e-005,7.89097e-006,0.0267243,0.671026,-0.0048787,1.03071e-005,
210.826,13.7,6.14243,5.75949,0.751173,0.667826,0.0264251,-3.44194e-006,5.02346e-006,0.0264251,0.667807,-0.00500268,8.09737e-006,
210.837,13.71,6.14732,5.76399,0.751438,0.664829,0.0265143,-3.73688e-005,1.12504e-006,0.0265143,0.66481,-0.00512602,1.83249e-006,
210.847,13.72,6.15219,5.76847,0.7517,0.661869,0.0262238,7.58812e-005,2.21591e-005,0.0262238,0.661848,-0.00523807,1.26659e-005,
210.856,13.73,6.15704,5.77293,0.751952,0.658354,0.0252116,-1.17661e-005,1.45006e-005,0.0252116,0.658332,-0.00535402,3.82267e-006,
210.865,13.74,6.16186,5.77737,0.752196,0.655009,0.0243666,-8.46172e-006,1.18566e-005,0.0243666,0.654986,-0.00545671,5.55469e-006,
210.875,13.75,6.16665,5.78178,0.752429,0.651599,0.0232803,1.17891e-005,1.13664e-005,0.0232803,0.651575,-0.00555088,8.36646e-006,
210.885,13.76,6.17143,5.78617,0.752654,0.648363,0.0225224,-3.88624e-006,3.47746e-006,0.0225224,0.648339,-0.00564264,6.84158e-006,
210.895,13.77,6.17617,5.79054,0.752872,0.645122,0.0218011,-7.30115e-005,-1.24102e-005,0.0218011,0.645097,-0.00573296,-5.75751e-007,
210.907,13.78,6.1809,5.79488,0.753088,0.642109,0.0215746,3.94146e-006,-1.13067e-007,0.0215746,0.642083,-0.00580717,7.5635e-006,
210.917,13.79,6.1856,5.79921,0.753296,0.639055,0.020781,5.49204e-006,-1.05617e-006,0.020781,0.639028,-0.00588642,7.81901e-006,
210.927,13.8,6.19028,5.80352,0.7535,0.635811,0.0204551,8.02969e-006,6.452e-007,0.0204551,0.635783,-0.00594965,7.80591e-006,
210.937,13.81,6.19493,5.8078,0.753697,0.632335,0.0196264,9.83442e-006,3.19552e-006,0.0196264,0.632306,-0.00600784,7.98621e-006,
210.946,13.82,6.19956,5.81206,0.753884,0.628831,0.0187221,4.25053e-006,2.77053e-006,0.0187221,0.628802,-0.00606168,7.34252e-006,
210.956,13.83,6.20416,5.8163,0.754064,0.625412,0.0180525,3.09308e-005,6.53467e-006,0.0180525,0.625382,-0.00610773,1.02387e-005,
210.966,13.84,6.20873,5.82051,0.754241,0.622194,0.017688,4.21969e-006,-1.72185e-006,0.017688,0.622164,-0.00615597,7.41689e-006,
210.975,13.85,6.21329,5.82471,0.754415,0.61904,0.0173655,4.71333e-006,-3.19315e-006,0.0173655,0.619009,-0.00619974,7.47515e-006,
210.985,13.86,6.21782,5.82888,0.754585,0.615903,0.0170472,3.05282e-006,-4.10674e-006,0.0170472,0.615871,-0.00624091,7.27651e-006,
210.997,13.87,6.22232,5.83303,0.754754,0.612834,0.0168751,7.10607e-006,-3.55641e-006,0.0168751,0.612802,-0.00627619,7.42515e-006,
211.007,13.88,6.22681,5.83716,0.754917,0.609694,0.0163391,4.11461e-007,-1.87662e-006,0.0163391,0.609661,-0.00630911,6.99996e-006,
211.016,13.89,6.23127,5.84127,0.755081,0.606309,0.0163598,-1.81769e-005,-3.61365e-006,0.0163598,0.606276,-0.00633621,4.98077e-006,
211.026,13.9,6.2357,5.84536,0.755239,0.603243,0.0157769,2.43721e-006,-1.63742e-006,0.0157769,0.603209,-0.00637083,7.25169e-006,
211.036,13.91,6.24011,5.84942,0.755402,0.599752,0.0163526,-8.18048e-006,2.47786e-006,0.0163526,0.599718,-0.00638932,5.5497e-006,
211.045,13.92,6.2445,5.85346,0.755568,0.596318,0.0166107,-3.60882e-006,3.26346e-006,0.0166107,0.596284,-0.00641189,6.30037e-006,
211.055,13.93,6.24886,5.85749,0.75573,0.593147,0.0162024,1.92738e-006,1.59421e-006,0.0162024,0.593112,-0.00643796,7.06526e-006,
211.064,13.94,6.25319,5.86148,0.755887,0.589795,0.0156315,6.2623e-005,1.63872e-005,0.0156315,0.58976,-0.0064583,1.33867e-005,
211.074,13.95,6.25751,5.86546,0.756034,0.586583,0.0146882,-1.36183e-005,-3.0394e-007,0.0146882,0.586547,-0.00648595,5.4742e-006,
211.084,13.96,6.2618,5.86942,0.756175,0.58363,0.0141227,-8.32273e-006,-3.95779e-006,0.0141227,0.583594,-0.00650793,6.03123e-006,
211.093,13.97,6.26606,5.87335,0.756311,0.580642,0.0136599,3.42407e-006,-9.1377e-008,0.0136599,0.580606,-0.00652172,7.78422e-006,
211.103,13.98,6.27031,5.87727,0.756452,0.577575,0.0140162,-6.27395e-006,-3.96316e-006,0.0140162,0.577538,-0.00652852,6.09165e-006,
211.113,13.99,6.27453,5.88117,0.75659,0.574729,0.0138115,-3.16454e-006,-3.66397e-006,0.0138115,0.574692,-0.00654382,6.33071e-006,
211.122,14,6.27874,5.88504,0.756724,0.571821,0.0134696,-2.08326e-006,-1.83618e-006,0.0134696,0.571784,-0.00655613,6.46012e-006,
211.132,14.01,6.28292,5.8889,0.756858,0.569055,0.0133524,-1.56806e-006,-2.70211e-006,0.0133524,0.569017,-0.00657017,6.50646e-006,
211.141,14.02,6.28708,5.89274,0.756991,0.566292,0.0132582,-2.33427e-006,-3.06435e-006,0.0132582,0.566254,-0.00658194,6.37428e-006,
211.15,14.03,6.29122,5.89657,0.757123,0.5636,0.013215,-1.40003e-006,-2.98198e-006,0.013215,0.563561,-0.00659705,6.47376e-006,
211.16,14.04,6.29534,5.90037,0.757255,0.560931,0.013191,-1.94138e-006,-3.14551e-006,0.013191,0.560892,-0.00661599,6.37051e-006,
211.171,14.05,6.29945,5.90416,0.757387,0.558223,0.0132734,-1.7582e-006,-1.90568e-006,0.0132734,0.558183,-0.00663331,6.32759e-006,
211.182,14.06,6.30353,5.90792,0.757522,0.555424,0.0134795,-9.06974e-007,-7.21205e-007,0.0134795,0.555385,-0.00664922,6.52944e-006,
211.198,14.07,6.30759,5.91167,0.757656,0.552795,0.0134236,-1.83488e-006,-1.06661e-006,0.0134236,0.552754,-0.00667158,6.29111e-006,
211.212,14.08,6.31163,5.91541,0.757789,0.550208,0.0132505,-2.17964e-006,-1.46345e-006,0.0132505,0.550167,-0.0066897,6.11043e-006,
211.223,14.09,6.31565,5.91912,0.757919,0.547633,0.0130105,-2.53465e-006,-1.99282e-006,0.0130105,0.547592,-0.00670895,6.15282e-006,
211.242,14.1,6.31966,5.92282,0.758046,0.545024,0.0126691,-2.64172e-006,-1.11446e-006,0.0126691,0.544983,-0.00672751,5.99999e-006,
211.261,14.11,6.32364,5.9265,0.758168,0.54238,0.0122639,-1.96825e-006,3.31801e-007,0.0122639,0.542338,-0.0067421,6.07256e-006,
211.273,14.12,6.32761,5.93016,0.758289,0.539789,0.0120213,-2.26667e-006,6.66804e-007,0.0120213,0.539746,-0.00675503,5.95308e-006,
211.292,14.13,6.33155,5.93381,0.758407,0.537228,0.0118768,-1.37266e-006,4.70894e-007,0.0118768,0.537186,-0.00676434,6.09691e-006,
211.312,14.14,6.33548,5.93744,0.758525,0.534765,0.0117442,-1.18585e-006,-4.36092e-007,0.0117442,0.534722,-0.00677996,6.17609e-006,
211.33,14.15,6.33939,5.94105,0.758641,0.532345,0.0116654,-3.21964e-006,-1.51088e-006,0.0116654,0.532302,-0.00679428,5.80903e-006,
211.344,14.16,6.34329,5.94464,0.758745,0.530057,0.010315,-6.04219e-005,0.000525877,0.010315,0.530013,-0.00683912,-4.87563e-006,
211.356,14.17,6.34716,5.94823,0.758848,0.527911,0.0103184,-0.000102191,0.000130441,0.0103184,0.527867,-0.00687215,-1.45458e-005,
211.368,14.18,6.35103,5.95179,0.758952,0.525637,0.010464,-8.87979e-006,-8.5861e-007,0.010464,0.525591,-0.00689137,5.25438e-006,
211.378,14.19,6.35487,5.95534,0.759059,0.523234,0.0106848,-3.05815e-005,-6.3737e-005,0.0106848,0.523188,-0.00691895,5.27889e-006,
211.387,14.2,6.35869,5.95888,0.759168,0.520802,0.0108665,-2.29027e-006,-7.94067e-005,0.0108665,0.520756,-0.00694059,1.07623e-005,
211.397,14.21,6.3625,5.9624,0.759278,0.51839,0.0109874,1.5587e-005,-7.4526e-005,0.0109874,0.518343,-0.00696749,1.29983e-005,
211.409,14.22,6.36629,5.9659,0.759387,0.51605,0.0109712,1.63179e-005,-6.78772e-005,0.0109712,0.516003,-0.00699724,1.21845e-005,
211.421,14.23,6.37007,5.96938,0.759497,0.513723,0.0109465,1.58934e-005,-6.08039e-005,0.0109465,0.513675,-0.00702167,1.12859e-005,
211.43,14.24,6.37382,5.97285,0.759606,0.511388,0.0109448,1.42645e-005,-5.44677e-005,0.0109448,0.511339,-0.00704418,1.04033e-005,
211.44,14.25,6.37756,5.97631,0.759716,0.509054,0.0109474,1.27934e-005,-4.91047e-005,0.0109474,0.509005,-0.00707014,9.73296e-006,
211.451,14.26,6.38128,5.97975,0.759825,0.506728,0.0109362,1.14623e-005,-4.45554e-005,0.0109362,0.506678,-0.00709384,9.15251e-006,
211.46,14.27,6.38499,5.98317,0.759934,0.504398,0.0109294,1.02639e-005,-4.03994e-005,0.0109294,0.504348,-0.00711592,8.63485e-006,
211.47,14.28,6.38868,5.98657,0.760044,0.502057,0.0109424,9.22177e-006,-3.65124e-005,0.0109424,0.502006,-0.00713832,8.18309e-006,
211.48,14.29,6.39235,5.98997,0.760154,0.499691,0.0109932,8.45691e-006,-3.28157e-005,0.0109932,0.49964,-0.00715865,7.7878e-006,
211.489,14.3,6.396,5.99334,0.760265,0.497305,0.0110682,7.70609e-006,-2.93209e-005,0.0110682,0.497254,-0.00717606,7.42443e-006,
211.499,14.31,6.39964,5.9967,0.760376,0.494906,0.0111437,7.01416e-006,-2.64269e-005,0.0111437,0.494853,-0.00719202,7.06281e-006,
211.509,14.32,6.40325,6.00004,0.760489,0.492474,0.0112679,6.34285e-006,-2.3277e-005,0.0112679,0.492421,-0.00720595,6.74565e-006,
211.52,14.33,6.40685,6.00336,0.760604,0.489978,0.0115113,5.60106e-006,-2.04329e-005,0.0115113,0.489925,-0.00722104,6.46017e-006,
211.534,14.34,6.41043,6.00667,0.760721,0.48748,0.0117599,1.12491e-005,-1.73479e-005,0.0117599,0.487426,-0.00723691,7.38141e-006,
211.545,14.35,6.414,6.00996,0.760839,0.485057,0.0118112,1.1967e-006,-1.90269e-005,0.0118112,0.485002,-0.00725609,5.34159e-006,
211.556,14.36,6.41754,6.01324,0.760958,0.482627,0.0118733,1.26873e-005,-1.5059e-005,0.0118733,0.482572,-0.00727599,7.54032e-006,
211.575,14.37,6.42107,6.0165,0.761076,0.480239,0.0117755,-1.90294e-006,-1.76745e-005,0.0117755,0.480184,-0.00729906,4.56696e-006,
211.589,14.38,6.42458,6.01974,0.761192,0.477843,0.0116534,2.08992e-006,-1.43843e-005,0.0116534,0.477787,-0.00731896,5.40454e-006,
211.599,14.39,6.42807,6.02297,0.761308,0.475448,0.0115068,2.21414e-006,-1.25107e-005,0.0115068,0.475391,-0.00733972,5.26948e-006,
