68.9082,15.73,8.72558,-0.395632,0.797282,1.56116e-006,-1.47845e-005,-2.40503e-005,-1.84382e-005,-1.47845e-005,-9.26716e-007,1.25635e-006,2.4875e-007,
68.916,15.74,8.72558,-0.395632,0.797282,1.41585e-006,-1.40184e-005,-2.18445e-005,-1.67537e-005,-1.40184e-005,-8.38421e-007,1.14092e-006,2.24729e-007,
68.9251,15.75,8.72558,-0.395632,0.797281,1.28439e-006,-1.31482e-005,-1.98404e-005,-1.52242e-005,-1.31482e-005,-7.59311e-007,1.03591e-006,2.02856e-007,
68.9339,15.76,8.72558,-0.395632,0.797281,1.16528e-006,-1.2253e-005,-1.80179e-005,-1.38347e-005,-1.2253e-005,-6.88076e-007,9.40436e-007,1.83135e-007,
68.9416,15.77,8.72558,-0.395632,0.797281,1.05721e-006,-1.13677e-005,-1.63592e-005,-1.25717e-005,-1.13677e-005,-6.23758e-007,8.53589e-007,1.65493e-007,
68.9494,15.78,8.72558,-0.395632,0.797281,9.59043e-007,-1.051e-005,-1.48507e-005,-1.14239e-005,-1.051e-005,-5.65563e-007,7.74533e-007,1.49573e-007,
68.9572,15.79,8.72558,-0.395632,0.797281,8.70101e-007,-9.69994e-006,-1.34794e-005,-1.03809e-005,-9.69994e-006,-5.13061e-007,7.02741e-007,1.3516e-007,
68.9659,15.8,8.72558,-0.395632,0.797281,7.89294e-007,-8.94509e-006,-1.22324e-005,-9.43318e-006,-8.94509e-006,-4.65489e-007,6.37421e-007,1.2212e-007,
68.9747,15.81,8.72558,-0.395632,0.797281,7.15872e-007,-8.24594e-006,-1.10986e-005,-8.57199e-006,-8.24594e-006,-4.22341e-007,5.78015e-007,1.10331e-007,
68.9824,15.82,8.72558,-0.395632,0.797281,6.49159e-007,-7.60019e-006,-1.00675e-005,-7.78944e-006,-7.60019e-006,-3.83195e-007,5.23993e-007,9.96801e-008,
68.9906,15.83,8.72558,-0.395632,0.797281,5.88539e-007,-7.00456e-006,-9.12986e-006,-7.07836e-006,-7.00456e-006,-3.47673e-007,4.74871e-007,9.00618e-008,
68.9991,15.84,8.72558,-0.395632,0.797281,5.33456e-007,-6.45551e-006,-8.27723e-006,-6.43221e-006,-6.45551e-006,-3.15439e-007,4.30202e-007,8.13767e-008,
69.008,15.85,8.72558,-0.395632,0.797281,4.83403e-007,-5.94953e-006,-7.5019e-006,-5.84506e-006,-5.94953e-006,-2.86188e-007,3.89583e-007,7.35344e-008,
69.0158,15.86,8.72558,-0.395632,0.797281,4.37922e-007,-5.48331e-006,-6.79686e-006,-5.31153e-006,-5.48331e-006,-2.59644e-007,3.52648e-007,6.64529e-008,
69.0242,15.87,8.72558,-0.395632,0.79728,3.96595e-007,-5.05375e-006,-6.15575e-006,-4.82672e-006,-5.05375e-006,-2.35557e-007,3.19062e-007,6.00583e-008,
69.0324,15.88,8.72558,-0.395632,0.79728,3.59044e-007,-4.658e-006,-5.57278e-006,-4.38618e-006,-4.658e-006,-2.13699e-007,2.88523e-007,5.42837e-008,
69.0402,15.89,8.72558,-0.395632,0.79728,3.24925e-007,-4.29338e-006,-5.04268e-006,-3.98586e-006,-4.29338e-006,-1.93865e-007,2.60754e-007,4.90689e-008,
69.0487,15.9,8.72558,-0.395632,0.79728,2.93924e-007,-3.95746e-006,-4.56066e-006,-3.62208e-006,-3.95746e-006,-1.75867e-007,2.35504e-007,4.43595e-008,
69.0569,15.91,8.72558,-0.395632,0.79728,2.65758e-007,-3.64798e-006,-4.12237e-006,-3.29152e-006,-3.64798e-006,-1.59536e-007,2.12545e-007,4.01064e-008,
69.0647,15.92,8.72558,-0.395632,0.79728,2.40168e-007,-3.36285e-006,-3.72385e-006,-2.99114e-006,-3.36285e-006,-1.44718e-007,1.9167e-007,3.62654e-008,
69.0724,15.93,8.72558,-0.395632,0.79728,2.1692e-007,-3.10017e-006,-3.36148e-006,-2.71818e-006,-3.10017e-006,-1.31273e-007,1.7269e-007,3.27963e-008,
69.0834,15.94,8.72558,-0.395632,0.79728,1.958e-007,-2.85816e-006,-3.032e-006,-2.47014e-006,-2.85816e-006,-1.19073e-007,1.55433e-007,2.96631e-008,
69.094,15.95,8.72558,-0.395632,0.79728,1.76615e-007,-2.6352e-006,-2.73243e-006,-2.24474e-006,-2.6352e-006,-1.08004e-007,1.39742e-007,2.68333e-008,
69.1051,15.96,8.72558,-0.395632,0.79728,1.59188e-007,-2.42979e-006,-2.46006e-006,-2.03992e-006,-2.42979e-006,-9.79605e-008,1.25477e-007,2.42773e-008,
69.1135,15.97,8.72558,-0.395632,0.79728,1.4336e-007,-2.24054e-006,-2.21242e-006,-1.85379e-006,-2.24054e-006,-8.88484e-008,1.12508e-007,2.19686e-008,
69.1226,15.98,8.72558,-0.395632,0.79728,1.28986e-007,-2.06619e-006,-1.98727e-006,-1.68465e-006,-2.06619e-006,-8.05813e-008,1.00717e-007,1.98832e-008,
69.1319,15.99,8.72558,-0.395632,0.79728,1.14668e-007,-1.90568e-006,-1.77329e-006,-1.53136e-006,-1.90568e-006,-7.31048e-008,8.83427e-008,1.737e-008,
69.1424,16,8.72558,-0.395632,0.79728,1.02361e-007,-1.75783e-006,-1.58118e-006,-1.3919e-006,-1.75783e-006,-6.63167e-008,7.79736e-008,1.43334e-008,
69.1511,16.01,8.72558,-0.395632,0.79728,9.21684e-008,-1.62149e-006,-1.41066e-006,-1.26454e-006,-1.62149e-006,-6.01271e-008,6.98552e-008,1.22631e-008,
69.1604,16.02,8.72558,-0.395632,0.79728,8.31511e-008,-1.49581e-006,-1.25819e-006,-1.1488e-006,-1.49581e-006,-5.45001e-008,6.28e-008,1.11738e-008,
69.1695,16.03,8.72558,-0.395632,0.79728,7.50038e-008,-1.38005e-006,-1.12358e-006,-1.04436e-006,-1.38005e-006,-4.94185e-008,5.64214e-008,9.98892e-009,
69.1785,16.04,8.72558,-0.395632,0.79728,6.64606e-008,-1.27366e-006,-9.97969e-007,-9.49036e-007,-1.27366e-006,-4.48178e-008,4.90752e-008,8.58108e-009,
69.1875,16.05,8.72558,-0.395632,0.79728,5.86142e-008,-1.17565e-006,-8.79566e-007,-8.59632e-007,-1.17565e-006,-4.05448e-008,4.23289e-008,6.99553e-009,
69.1968,16.06,8.72558,-0.395632,0.79728,5.19605e-008,-1.08531e-006,-7.73319e-007,-7.81269e-007,-1.08531e-006,-3.6718e-008,3.67653e-008,6.33198e-009,
69.2075,16.07,8.72558,-0.395632,0.79728,4.61261e-008,-1.00201e-006,-6.76667e-007,-7.10163e-007,-1.00201e-006,-3.32871e-008,3.1931e-008,6.04896e-009,
69.2162,16.08,8.72558,-0.395632,0.79728,4.07964e-008,-9.25277e-007,-5.89236e-007,-6.45583e-007,-9.25277e-007,-3.01839e-008,2.74458e-008,5.70931e-009,
69.2251,16.09,8.72558,-0.395632,0.79728,3.5894e-008,-8.54606e-007,-5.09827e-007,-5.86805e-007,-8.54606e-007,-2.73689e-008,2.32234e-008,5.20922e-009,
69.2342,16.1,8.72558,-0.395632,0.79728,3.1469e-008,-7.89507e-007,-4.37509e-007,-5.33294e-007,-7.89507e-007,-2.48116e-008,1.93568e-008,4.6713e-009,
69.2422,16.11,8.72558,-0.395632,0.79728,2.75427e-008,-7.29524e-007,-3.71718e-007,-4.84639e-007,-7.29524e-007,-2.24892e-008,1.59008e-008,4.21924e-009,
69.2511,16.12,8.72558,-0.395632,0.79728,2.40738e-008,-6.74251e-007,-3.11987e-007,-4.40444e-007,-6.74251e-007,-2.03827e-008,1.28099e-008,3.86994e-009,
69.2599,16.13,8.72558,-0.395632,0.79728,2.1008e-008,-6.23324e-007,-2.57796e-007,-4.00301e-007,-6.23324e-007,-1.8473e-008,1.00043e-008,3.57353e-009,
69.2674,16.14,8.72558,-0.395632,0.79728,1.8318e-008,-5.76407e-007,-2.08594e-007,-3.63821e-007,-5.76407e-007,-1.67415e-008,7.43441e-009,3.28958e-009,
69.2751,16.15,8.72558,-0.395632,0.79728,1.60013e-008,-5.33183e-007,-1.63888e-007,-3.30658e-007,-5.33183e-007,-1.51711e-008,5.08708e-009,3.01446e-009,
69.2827,16.16,8.72558,-0.395632,0.79728,1.40613e-008,-4.93359e-007,-1.23267e-007,-3.00514e-007,-4.93359e-007,-1.37466e-008,2.9581e-009,2.76216e-009,
69.2904,16.17,8.72558,-0.395632,0.79728,1.24975e-008,-4.56666e-007,-8.63771e-008,-2.73121e-007,-4.56666e-007,-1.24547e-008,1.03328e-009,2.54031e-009,
69.298,16.18,8.72558,-0.395632,0.79728,1.13055e-008,-4.22858e-007,-5.2893e-008,-2.48229e-007,-4.22858e-007,-1.12832e-008,-7.09981e-010,2.34485e-009,
69.3055,16.19,8.72558,-0.395632,0.79728,1.04752e-008,-3.91708e-007,-2.25047e-008,-2.25609e-007,-3.91708e-007,-1.02211e-008,-2.2932e-009,2.16806e-009,
69.3133,16.2,8.72558,-0.395632,0.79728,9.98181e-009,-3.63008e-007,5.07452e-009,-2.05051e-007,-3.63008e-007,-9.25793e-009,-3.73191e-009,2.00563e-009,
69.3208,16.21,8.72558,-0.395632,0.79728,9.7815e-009,-3.36564e-007,3.01025e-008,-1.86366e-007,-3.36564e-007,-8.38458e-009,-5.03751e-009,1.85717e-009,
69.3298,16.22,8.72558,-0.395632,0.79728,9.81549e-009,-3.12199e-007,5.28094e-008,-1.69384e-007,-3.12199e-007,-7.59267e-009,-6.22055e-009,1.72305e-009,
69.3375,16.23,8.72558,-0.395632,0.79728,1.00217e-008,-2.89748e-007,7.34035e-008,-1.53952e-007,-2.89748e-007,-6.87466e-009,-7.29208e-009,1.60248e-009,
69.3463,16.24,8.72558,-0.395632,0.79728,1.03445e-008,-2.69061e-007,9.20759e-008,-1.39927e-007,-2.69061e-007,-6.22369e-009,-8.26287e-009,1.49368e-009,
69.3552,16.25,8.72558,-0.395632,0.79728,1.07388e-008,-2.5e-007,1.09001e-007,-1.2718e-007,-2.5e-007,-5.63353e-009,-9.14247e-009,1.39498e-009,
69.3641,16.26,8.72558,-0.395632,0.79728,1.11705e-008,-2.32435e-007,1.24339e-007,-1.15596e-007,-2.32435e-007,-5.0985e-009,-9.9391e-009,1.30532e-009,
69.3731,16.27,8.72558,-0.395632,0.79728,1.16155e-008,-2.1625e-007,1.38233e-007,-1.05068e-007,-2.1625e-007,-4.61347e-009,-1.066e-008,1.22404e-009,
69.3807,16.28,8.72558,-0.395632,0.79728,1.20575e-008,-2.01335e-007,1.50813e-007,-9.54995e-008,-2.01335e-007,-4.17378e-009,-1.13121e-008,1.15049e-009,
69.3884,16.29,8.72558,-0.395632,0.79728,1.24859e-008,-1.87591e-007,1.622e-007,-8.68035e-008,-1.87591e-007,-3.77522e-009,-1.19015e-008,1.08394e-009,
69.3972,16.3,8.72558,-0.395632,0.79728,1.28942e-008,-1.74925e-007,1.72501e-007,-7.89003e-008,-1.74925e-007,-3.41395e-009,-1.2434e-008,1.02365e-009,
69.4059,16.31,8.72558,-0.395632,0.79728,1.32786e-008,-1.63252e-007,1.81815e-007,-7.17176e-008,-1.63252e-007,-3.0865e-009,-1.29149e-008,9.68975e-010,
69.4146,16.32,8.72558,-0.395632,0.79728,1.36371e-008,-1.52495e-007,1.90231e-007,-6.51897e-008,-1.52495e-007,-2.78972e-009,-1.33487e-008,9.19387e-010,
69.4235,16.33,8.72558,-0.395632,0.79728,1.39691e-008,-1.4258e-007,1.97831e-007,-5.92568e-008,-1.4258e-007,-2.52074e-009,-1.37398e-008,8.7443e-010,
69.4313,16.34,8.72558,-0.395632,0.79728,1.42748e-008,-1.33443e-007,2.04689e-007,-5.38648e-008,-1.33443e-007,-2.27697e-009,-1.4092e-008,8.33672e-010,
69.4405,16.35,8.72558,-0.395632,0.79728,1.45548e-008,-1.2502e-007,2.10873e-007,-4.89642e-008,-1.2502e-007,-2.05606e-009,-1.44089e-008,7.96704e-010,
69.4501,16.36,8.72558,-0.395632,0.79728,1.48104e-008,-1.17257e-007,2.16443e-007,-4.45104e-008,-1.17257e-007,-1.85588e-009,-1.46936e-008,7.63161e-010,
69.4583,16.37,8.72558,-0.395632,0.79728,1.50426e-008,-1.10102e-007,2.21455e-007,-4.04626e-008,-1.10102e-007,-1.67449e-009,-1.49492e-008,7.32714e-010,
69.4673,16.38,8.72558,-0.395632,0.79728,1.52531e-008,-1.03505e-007,2.2596e-007,-3.67836e-008,-1.03505e-007,-1.51014e-009,-1.51781e-008,7.05066e-010,
69.4751,16.39,8.72558,-0.395632,0.79728,1.54431e-008,-9.74241e-008,2.30005e-007,-3.344e-008,-9.74241e-008,-1.36122e-009,-1.5383e-008,6.79962e-010,
69.4838,16.4,8.72558,-0.395632,0.79728,1.56141e-008,-9.18178e-008,2.3363e-007,-3.04012e-008,-9.18178e-008,-1.22631e-009,-1.55659e-008,6.5715e-010,
69.4925,16.41,8.72558,-0.395632,0.79728,1.57675e-008,-8.66488e-008,2.36875e-007,-2.76393e-008,-8.66488e-008,-1.10409e-009,-1.57288e-008,6.36419e-010,
69.5013,16.42,8.72558,-0.395632,0.79728,1.59014e-008,-8.18873e-008,2.39597e-007,-2.50232e-008,-8.18873e-008,-9.8993e-010,-1.58705e-008,5.86956e-010,
69.5099,16.43,8.72558,-0.395632,0.79728,1.60153e-008,-7.74962e-008,2.41966e-007,-2.25346e-008,-7.74962e-008,-8.81181e-010,-1.5991e-008,5.35257e-010,
69.5178,16.44,8.72558,-0.395632,0.79728,1.6116e-008,-7.34378e-008,2.44317e-007,-2.03777e-008,-7.34378e-008,-7.83956e-010,-1.6097e-008,5.36309e-010,
69.5285,16.45,8.72558,-0.395632,0.79728,1.62095e-008,-6.96963e-008,2.46379e-007,-1.8523e-008,-6.96963e-008,-7.00654e-010,-1.61944e-008,5.31814e-010,
69.5392,16.46,8.72558,-0.395632,0.79728,1.62979e-008,-6.62473e-008,2.482e-007,-1.68763e-008,-6.62473e-008,-6.28452e-010,-1.62858e-008,5.20066e-010,
69.5486,16.47,8.72558,-0.395632,0.79728,1.63763e-008,-6.30669e-008,2.49816e-007,-1.53736e-008,-6.30669e-008,-5.63858e-010,-1.63665e-008,5.07682e-010,
69.5584,16.48,8.72558,-0.395632,0.79728,1.6442e-008,-6.01329e-008,2.51241e-007,-1.39927e-008,-6.01329e-008,-5.04941e-010,-1.64342e-008,4.9924e-010,
69.5668,16.49,8.72558,-0.395632,0.79728,1.6497e-008,-5.74258e-008,2.52483e-007,-1.27287e-008,-5.74258e-008,-4.51066e-010,-1.64908e-008,4.94077e-010,
69.5751,16.5,8.72558,-0.395632,0.79728,1.6544e-008,-5.49277e-008,2.53556e-007,-1.15772e-008,-5.49277e-008,-4.0202e-010,-1.65392e-008,4.89535e-010,
69.5833,16.51,8.72558,-0.395632,0.79728,1.65846e-008,-5.26223e-008,2.54479e-007,-1.05305e-008,-5.26223e-008,-3.5755e-010,-1.65807e-008,4.84342e-010,
69.5912,16.52,8.72558,-0.395632,0.79728,1.66187e-008,-5.04944e-008,2.55268e-007,-9.58004e-009,-5.04944e-008,-3.17318e-010,-1.66157e-008,4.78914e-010,
69.5993,16.53,8.72558,-0.395632,0.79728,1.66464e-008,-4.85297e-008,2.55935e-007,-8.71733e-009,-4.85297e-008,-2.80955e-010,-1.6644e-008,4.73985e-010,
69.6085,16.54,8.72558,-0.395632,0.79728,1.6668e-008,-4.67156e-008,2.56492e-007,-7.93397e-009,-4.67156e-008,-2.48092e-010,-1.66662e-008,4.69748e-010,
69.6161,16.55,8.72558,-0.395632,0.79728,1.66844e-008,-4.50401e-008,2.56947e-007,-7.22196e-009,-4.50401e-008,-2.18371e-010,-1.6683e-008,4.65927e-010,
69.625,16.56,8.72558,-0.395632,0.79728,1.66962e-008,-4.34924e-008,2.5731e-007,-6.5743e-009,-4.34924e-008,-1.91468e-010,-1.66951e-008,4.62291e-010,
69.6333,16.57,8.72558,-0.395632,0.79728,1.67038e-008,-4.20625e-008,2.57589e-007,-5.98513e-009,-4.20625e-008,-1.67108e-010,-1.67029e-008,4.58809e-010,
69.6415,16.58,8.72558,-0.395632,0.79728,1.67074e-008,-4.0741e-008,2.57792e-007,-5.44939e-009,-4.0741e-008,-1.45056e-010,-1.67068e-008,4.5555e-010,
69.6504,16.59,8.72558,-0.395632,0.79728,1.67075e-008,-3.95193e-008,2.57927e-007,-4.96248e-009,-3.95193e-008,-1.25108e-010,-1.6707e-008,4.52544e-010,
69.6586,16.6,8.72558,-0.395632,0.79728,1.67043e-008,-3.83897e-008,2.57999e-007,-4.51995e-009,-3.83897e-008,-1.0707e-010,-1.6704e-008,4.49752e-010,
69.6662,16.61,8.72558,-0.395632,0.79728,1.66982e-008,-3.73449e-008,2.58015e-007,-4.11771e-009,-3.73449e-008,-9.07619e-011,-1.6698e-008,4.47128e-010,
69.674,16.62,8.72558,-0.395632,0.79728,1.66895e-008,-3.63783e-008,2.57979e-007,-3.75201e-009,-3.63783e-008,-7.60168e-011,-1.66893e-008,4.44649e-010,
69.6823,16.63,8.72558,-0.395632,0.79728,1.66784e-008,-3.54836e-008,2.57896e-007,-3.41953e-009,-3.54836e-008,-6.26855e-011,-1.66783e-008,4.42311e-010,
69.6905,16.64,8.72558,-0.395632,0.79728,1.6665e-008,-3.46552e-008,2.57771e-007,-3.11726e-009,-3.46552e-008,-5.06349e-011,-1.6665e-008,4.40105e-010,
69.6983,16.65,8.72558,-0.395632,0.79728,1.66497e-008,-3.38879e-008,2.57608e-007,-2.84246e-009,-3.38879e-008,-3.97443e-011,-1.66497e-008,4.38022e-010,
69.7065,16.66,8.72558,-0.395632,0.79728,1.66326e-008,-3.31769e-008,2.5741e-007,-2.59266e-009,-3.31769e-008,-2.99048e-011,-1.66326e-008,4.36051e-010,
69.7142,16.67,8.72558,-0.395632,0.79728,1.66139e-008,-3.25178e-008,2.5718e-007,-2.36555e-009,-3.25178e-008,-2.10168e-011,-1.66138e-008,4.34175e-010,
69.7225,16.68,8.72558,-0.395632,0.79728,1.65936e-008,-3.19064e-008,2.56922e-007,-2.15909e-009,-3.19064e-008,-1.29904e-011,-1.65936e-008,4.32389e-010,
69.7308,16.69,8.72558,-0.395632,0.79728,1.65721e-008,-3.13391e-008,2.56638e-007,-1.97139e-009,-3.13391e-008,-5.74385e-012,-1.65721e-008,4.30687e-010,
69.7383,16.7,8.72558,-0.395632,0.79728,1.65493e-008,-3.08123e-008,2.56331e-007,-1.80073e-009,-3.08123e-008,7.97127e-013,-1.65493e-008,4.29058e-010,
69.7467,16.71,8.72558,-0.395632,0.79728,1.65254e-008,-3.03229e-008,2.56003e-007,-1.64559e-009,-3.03229e-008,6.69913e-012,-1.65254e-008,4.27497e-010,
69.7544,16.72,8.72558,-0.395632,0.79728,1.65006e-008,-2.9868e-008,2.55655e-007,-1.50453e-009,-2.9868e-008,1.20231e-011,-1.65006e-008,4.26e-010,
69.7639,16.73,8.72558,-0.395632,0.79728,1.64749e-008,-2.94448e-008,2.5529e-007,-1.37629e-009,-2.94448e-008,1.68237e-011,-1.64749e-008,4.24558e-010,
69.7746,16.74,8.72558,-0.395632,0.79728,1.64483e-008,-2.90508e-008,2.5491e-007,-1.2597e-009,-2.90508e-008,2.11508e-011,-1.64483e-008,4.23166e-010,
69.7849,16.75,8.72558,-0.395632,0.79728,1.64211e-008,-2.86838e-008,2.54515e-007,-1.1537e-009,-2.86838e-008,2.50492e-011,-1.6421e-008,4.21826e-010,
69.7941,16.76,8.72558,-0.395632,0.79728,1.63931e-008,-2.83416e-008,2.54108e-007,-1.0573e-009,-2.83416e-008,2.85606e-011,-1.63931e-008,4.20523e-010,
69.8032,16.77,8.72558,-0.395632,0.79728,1.63646e-008,-2.80222e-008,2.53689e-007,-9.69674e-010,-2.80222e-008,3.17209e-011,-1.63646e-008,4.19263e-010,
69.812,16.78,8.72558,-0.395632,0.79728,1.63356e-008,-2.7724e-008,2.5326e-007,-8.89993e-010,-2.7724e-008,3.45636e-011,-1.63356e-008,4.18038e-010,
69.8221,16.79,8.72558,-0.395632,0.79728,1.63061e-008,-2.74452e-008,2.52822e-007,-8.17542e-010,-2.74452e-008,3.712e-011,-1.63061e-008,4.16847e-010,
69.8304,16.8,8.72558,-0.395632,0.79728,1.62762e-008,-2.71843e-008,2.52375e-007,-7.5166e-010,-2.71843e-008,3.94167e-011,-1.62761e-008,4.15685e-010,
69.8382,16.81,8.72558,-0.395632,0.79728,1.62459e-008,-2.69399e-008,2.51921e-007,-6.91745e-010,-2.69399e-008,4.14792e-011,-1.62458e-008,4.14546e-010,
69.8464,16.82,8.72558,-0.395632,0.79728,1.62153e-008,-2.67108e-008,2.5146e-007,-6.37283e-010,-2.67108e-008,4.33286e-011,-1.62152e-008,4.13439e-010,
69.8547,16.83,8.72558,-0.395632,0.79728,1.61843e-008,-2.64956e-008,2.50993e-007,-5.8774e-010,-2.64956e-008,4.49867e-011,-1.61843e-008,4.12352e-010,
69.8625,16.84,8.72558,-0.395632,0.79728,1.61531e-008,-2.62934e-008,2.50521e-007,-5.42693e-010,-2.62934e-008,4.64711e-011,-1.6153e-008,4.11287e-010,
69.8709,16.85,8.72558,-0.395632,0.79728,1.61217e-008,-2.61031e-008,2.50045e-007,-5.01723e-010,-2.61031e-008,4.77989e-011,-1.61216e-008,4.10238e-010,
69.8792,16.86,8.72558,-0.395632,0.79728,1.609e-008,-2.59238e-008,2.49563e-007,-4.64457e-010,-2.59238e-008,4.89853e-011,-1.609e-008,4.09209e-010,
69.8876,16.87,8.72558,-0.395632,0.79728,1.60582e-008,-2.57547e-008,2.49079e-007,-4.30565e-010,-2.57547e-008,5.00435e-011,-1.60581e-008,4.08197e-010,
69.8972,16.88,8.72558,-0.395632,0.79728,1.60262e-008,-2.55948e-008,2.48591e-007,-3.99743e-010,-2.55948e-008,5.09858e-011,-1.60261e-008,4.07197e-010,
69.9057,16.89,8.72558,-0.395632,0.79728,1.59941e-008,-2.54436e-008,2.481e-007,-3.71707e-010,-2.54436e-008,5.18236e-011,-1.5994e-008,4.06215e-010,
69.9141,16.9,8.72558,-0.395632,0.79728,1.59618e-008,-2.53003e-008,2.47606e-007,-3.462e-010,-2.53003e-008,5.2567e-011,-1.59618e-008,4.05243e-010,
69.9226,16.91,8.72558,-0.395632,0.79728,1.59295e-008,-2.51643e-008,2.4711e-007,-3.22997e-010,-2.51643e-008,5.32253e-011,-1.59294e-008,4.04282e-010,
69.9308,16.92,8.72558,-0.395632,0.79728,1.58971e-008,-2.50351e-008,2.46613e-007,-3.01876e-010,-2.50351e-008,5.38069e-011,-1.5897e-008,4.03333e-010,
69.9384,16.93,8.72558,-0.395632,0.79728,1.58646e-008,-2.49121e-008,2.46114e-007,-2.82677e-010,-2.49121e-008,5.43182e-011,-1.58645e-008,4.02394e-010,
69.946,16.94,8.72558,-0.395632,0.79728,1.5832e-008,-2.47949e-008,2.45613e-007,-2.65195e-010,-2.47949e-008,5.47671e-011,-1.58319e-008,4.01464e-010,
69.9546,16.95,8.72558,-0.395632,0.79728,1.57994e-008,-2.4683e-008,2.45111e-007,-2.49286e-010,-2.4683e-008,5.51594e-011,-1.57993e-008,4.0054e-010,
69.9624,16.96,8.72558,-0.395632,0.79728,1.57667e-008,-2.45759e-008,2.44608e-007,-2.3481e-010,-2.45759e-008,5.55004e-011,-1.57666e-008,3.99629e-010,
69.9718,16.97,8.72558,-0.395632,0.79728,1.57341e-008,-2.44734e-008,2.44105e-007,-2.21637e-010,-2.44734e-008,5.57952e-011,-1.5734e-008,3.98722e-010,
69.9807,16.98,8.72558,-0.395632,0.79728,1.57014e-008,-2.43751e-008,2.43601e-007,-2.09633e-010,-2.43751e-008,5.60488e-011,-1.57013e-008,3.97821e-010,
69.9883,16.99,8.72558,-0.395632,0.79728,1.56687e-008,-2.42805e-008,2.43096e-007,-1.98715e-010,-2.42805e-008,5.62646e-011,-1.56686e-008,3.9693e-010,
69.9966,17,8.72558,-0.395632,0.79728,1.5636e-008,-2.41896e-008,2.42592e-007,-1.88763e-010,-2.41896e-008,5.64469e-011,-1.56359e-008,3.96042e-010,
70.0042,17.01,8.72558,-0.395632,0.79728,1.56033e-008,-2.41019e-008,2.42087e-007,-1.79707e-010,-2.41019e-008,5.65983e-011,-1.56032e-008,3.95161e-010,
70.012,17.02,8.72558,-0.395632,0.79728,1.55706e-008,-2.40173e-008,2.41582e-007,-1.71456e-010,-2.40173e-008,5.67223e-011,-1.55705e-008,3.94284e-010,
70.0198,17.03,8.72558,-0.395632,0.79728,1.55379e-008,-2.39354e-008,2.41077e-007,-1.63933e-010,-2.39354e-008,5.68216e-011,-1.55378e-008,3.93411e-010,
70.0282,17.04,8.72558,-0.395632,0.79728,1.55053e-008,-2.38562e-008,2.40572e-007,-1.57079e-010,-2.38562e-008,5.68987e-011,-1.55052e-008,3.92545e-010,
70.0359,17.05,8.72558,-0.395632,0.79728,1.54726e-008,-2.37793e-008,2.40067e-007,-1.50835e-010,-2.37793e-008,5.69556e-011,-1.54725e-008,3.91681e-010,
70.0442,17.06,8.72558,-0.395632,0.79728,1.544e-008,-2.37047e-008,2.39563e-007,-1.45147e-010,-2.37047e-008,5.6994e-011,-1.54399e-008,3.90827e-010,
70.0529,17.07,8.72558,-0.395632,0.79728,1.54075e-008,-2.36321e-008,2.39059e-007,-1.39947e-010,-2.36321e-008,5.70167e-011,-1.54074e-008,3.89969e-010,
70.0609,17.08,8.72558,-0.395632,0.79728,1.53749e-008,-2.35614e-008,2.38555e-007,-1.35201e-010,-2.35614e-008,5.70246e-011,-1.53748e-008,3.89119e-010,
70.0691,17.09,8.72558,-0.395632,0.79728,1.53424e-008,-2.34924e-008,2.38052e-007,-1.30886e-010,-2.34924e-008,5.70192e-011,-1.53423e-008,3.88271e-010,
70.0769,17.1,8.72558,-0.395632,0.79728,1.531e-008,-2.34251e-008,2.3755e-007,-1.26929e-010,-2.34251e-008,5.70021e-011,-1.53099e-008,3.87428e-010,
70.0858,17.11,8.72558,-0.395632,0.79728,1.52776e-008,-2.33592e-008,2.37048e-007,-1.23327e-010,-2.33592e-008,5.69743e-011,-1.52775e-008,3.86587e-010,
70.0941,17.12,8.72558,-0.395632,0.79728,1.52452e-008,-2.32948e-008,2.36546e-007,-1.20029e-010,-2.32948e-008,5.69373e-011,-1.52451e-008,3.8575e-010,
70.1033,17.13,8.72558,-0.395632,0.79728,1.52129e-008,-2.32316e-008,2.36046e-007,-1.17018e-010,-2.32316e-008,5.68912e-011,-1.52128e-008,3.84916e-010,
70.1139,17.14,8.72558,-0.395632,0.79728,1.51806e-008,-2.31697e-008,2.35546e-007,-1.14262e-010,-2.31697e-008,5.68377e-011,-1.51805e-008,3.84084e-010,
70.1215,17.15,8.72558,-0.395632,0.79728,1.51484e-008,-2.31088e-008,2.35047e-007,-1.11741e-010,-2.31088e-008,5.67773e-011,-1.51483e-008,3.83254e-010,
70.1294,17.16,8.72558,-0.395632,0.79728,1.51163e-008,-2.3049e-008,2.34548e-007,-1.09432e-010,-2.3049e-008,5.67106e-011,-1.51162e-008,3.82428e-010,
70.1404,17.17,8.72558,-0.395632,0.79728,1.50842e-008,-2.29901e-008,2.3405e-007,-1.07314e-010,-2.29901e-008,5.66385e-011,-1.50841e-008,3.81603e-010,
70.1508,17.18,8.72558,-0.395632,0.79728,1.50521e-008,-2.29322e-008,2.33554e-007,-1.05375e-010,-2.29322e-008,5.65615e-011,-1.5052e-008,3.80784e-010,
70.1601,17.19,8.72558,-0.395632,0.79728,1.50201e-008,-2.2875e-008,2.33058e-007,-1.036e-010,-2.2875e-008,5.64799e-011,-1.502e-008,3.79964e-010,
70.1695,17.2,8.72558,-0.395632,0.79728,1.49882e-008,-2.28186e-008,2.32562e-007,-1.01953e-010,-2.28186e-008,5.63946e-011,-1.49881e-008,3.79145e-010,
