539.966,27.34,5.85066,6.14345,0.149339,0,0,
539.975,27.35,5.85066,6.14345,0.149339,0,0,
539.983,27.36,5.85066,6.14345,0.149339,0,0,
539.992,27.37,5.85066,6.14345,0.149339,0,0,
540,27.38,5.85066,6.14345,0.149339,0,0,
540.009,27.39,5.85066,6.14345,0.149339,0,0,
540.017,27.4,5.85066,6.14345,0.149339,0,0,
540.027,27.41,5.85066,6.14345,0.149339,0,0,
540.036,27.42,5.85066,6.14345,0.149339,0,0,
540.044,27.43,5.85066,6.14345,0.149339,0,0,
540.053,27.44,5.85066,6.14345,0.149339,0,0,
540.062,27.45,5.85066,6.14345,0.149339,0,0,
540.07,27.46,5.85066,6.14345,0.149339,0,0,
540.078,27.47,5.85066,6.14345,0.149339,0,0,
540.087,27.48,5.85066,6.14345,0.149339,0,0,
540.094,27.49,5.85066,6.14345,0.149339,0,0,
540.102,27.5,5.85066,6.14345,0.149339,0,0,
540.111,27.51,5.85066,6.14345,0.149339,0,0,
540.119,27.52,5.85066,6.14345,0.149339,0,0,
540.127,27.53,5.85066,6.14345,0.149339,0,0,
540.134,27.54,5.85066,6.14345,0.149339,0,0,
540.143,27.55,5.85066,6.14345,0.149339,0,0,
540.153,27.56,5.85066,6.14345,0.149339,0,0,
540.161,27.57,5.85066,6.14345,0.149339,0,0,
540.169,27.58,5.85066,6.14345,0.149339,0,0,
540.177,27.59,5.85066,6.14345,0.149339,0,0,
540.186,27.6,5.85066,6.14345,0.149339,0,0,
540.193,27.61,5.85066,6.14345,0.149339,0,0,
540.201,27.62,5.85066,6.14345,0.149339,0,0,
540.209,27.63,5.85066,6.14345,0.149339,0,0,
540.217,27.64,5.85066,6.14345,0.149339,0,0,
540.225,27.65,5.85066,6.14345,0.149339,0,0,
540.233,27.66,5.85066,6.14345,0.149339,0,0,
540.241,27.67,5.85066,6.14345,0.149339,0,0,
540.248,27.68,5.85066,6.14345,0.149339,0,0,
540.256,27.69,5.85066,6.14345,0.149339,0,0,
540.265,27.7,5.85066,6.14345,0.149339,0,0,
540.273,27.71,5.85066,6.14345,0.149339,0,0,
540.28,27.72,5.85066,6.14345,0.149339,0,0,
540.288,27.73,5.85066,6.14345,0.149339,0,0,
540.296,27.74,5.85066,6.14345,0.149339,0,0,
540.305,27.75,5.85066,6.14345,0.149339,0,0,
540.313,27.76,5.85066,6.14345,0.149339,0,0,
540.323,27.77,5.85066,6.14345,0.149339,0,0,
540.331,27.78,5.85066,6.14345,0.149339,0,0,
540.338,27.79,5.85066,6.14345,0.149339,0,0,
540.346,27.8,5.85066,6.14345,0.149339,0,0,
540.354,27.81,5.85066,6.14345,0.149339,0,0,
540.362,27.82,5.85066,6.14345,0.149339,0,0,
540.37,27.83,5.85066,6.14345,0.149339,0,0,
540.378,27.84,5.85066,6.14345,0.149339,0,0,
540.387,27.85,5.85066,6.14345,0.149339,0,0,
540.395,27.86,5.85066,6.14345,0.149339,0,0,
540.403,27.87,5.85066,6.14345,0.149339,0,0,
540.411,27.88,5.85066,6.14345,0.149339,0,0,
540.419,27.89,5.85066,6.14345,0.149339,0,0,
540.427,27.9,5.85066,6.14345,0.149339,0,0,
540.435,27.91,5.85066,6.14345,0.149339,0,0,
540.443,27.92,5.85066,6.14345,0.149339,0,0,
540.453,27.93,5.85066,6.14345,0.149339,0,0,
540.462,27.94,5.85066,6.14345,0.149339,0,0,
540.471,27.95,5.85066,6.14345,0.149339,0,0,
540.48,27.96,5.85066,6.14345,0.149339,0,0,
540.487,27.97,5.85066,6.14345,0.149339,0,0,
540.495,27.98,5.85066,6.14345,0.149339,0,0,
540.504,27.99,5.85066,6.14345,0.149339,0,0,
540.512,28,5.85066,6.14345,0.149339,0,0,
540.52,28.01,5.85066,6.14345,0.149339,0,0,
540.528,28.02,5.85066,6.14345,0.149339,0,0,
540.536,28.03,5.85066,6.14345,0.149339,0,0,
540.544,28.04,5.85066,6.14345,0.149339,0,0,
540.552,28.05,5.85066,6.14345,0.149339,0,0,
540.559,28.06,5.85066,6.14345,0.149339,0,0,
540.568,28.07,5.85066,6.14345,0.149339,0,0,
540.576,28.08,5.85066,6.14345,0.149339,0,0,
540.584,28.09,5.85066,6.14345,0.149339,0,0,
540.592,28.1,5.85066,6.14345,0.149339,0,0,
540.6,28.11,5.85066,6.14345,0.149339,0,0,
540.608,28.12,5.85066,6.14345,0.149339,0,0,
540.616,28.13,5.85066,6.14345,0.149339,0,0,
540.624,28.14,5.85066,6.14345,0.149339,0,0,
540.632,28.15,5.85066,6.14345,0.149339,0,0,
540.639,28.16,5.85066,6.14345,0.149339,0,0,
540.647,28.17,5.85066,6.14345,0.149339,0,0,
540.655,28.18,5.85066,6.14345,0.149339,0,0,
540.663,28.19,5.85066,6.14345,0.149339,0,0,
540.671,28.2,5.85066,6.14345,0.149339,0,0,
540.679,28.21,5.85066,6.14345,0.149339,0,0,
540.687,28.22,5.85066,6.14345,0.149339,0,0,
540.694,28.23,5.85066,6.14345,0.149339,0,0,
540.703,28.24,5.85066,6.14345,0.149339,0,0,
540.71,28.25,5.85066,6.14345,0.149339,0,0,
540.718,28.26,5.85066,6.14345,0.149339,0,0,
540.726,28.27,5.85066,6.14345,0.149339,0,0,
540.734,28.28,5.85066,6.14345,0.149339,0,0,
540.742,28.29,5.85066,6.14345,0.149339,0,0,
540.751,28.3,5.85066,6.14345,0.149339,0,0,
540.758,28.31,5.85066,6.14345,0.149339,0,0,
540.766,28.32,5.85066,6.14345,0.149339,0,0,
540.774,28.33,5.85066,6.14345,0.149339,0,0,
540.783,28.34,5.85066,6.14345,0.149339,0,0,
540.791,28.35,5.85066,6.14345,0.149339,0,0,
540.799,28.36,5.85066,6.14345,0.149339,0,0,
540.807,28.37,5.85066,6.14345,0.149339,0,0,
540.815,28.38,5.85066,6.14345,0.149339,0,0,
540.823,28.39,5.85066,6.14345,0.149339,0,0,
540.831,28.4,5.85066,6.14345,0.149339,0,0,
540.839,28.41,5.85066,6.14345,0.149339,0,0,
540.847,28.42,5.85066,6.14345,0.149339,0,0,
540.854,28.43,5.85066,6.14345,0.149339,0,0,
540.862,28.44,5.85066,6.14345,0.149339,0,0,
540.87,28.45,5.85066,6.14345,0.149339,0,0,
540.878,28.46,5.85066,6.14345,0.149339,0,0,
540.887,28.47,5.85066,6.14345,0.149339,0,0,
540.895,28.48,5.85066,6.14345,0.149339,0,0,
540.905,28.49,5.85066,6.14345,0.149339,0,0,
540.912,28.5,5.85066,6.14345,0.149339,0,0,
540.921,28.51,5.85066,6.14345,0.149339,0,0,
540.929,28.52,5.85066,6.14345,0.149339,0,0,
540.937,28.53,5.85066,6.14345,0.149339,0,0,
540.945,28.54,5.85066,6.14345,0.149339,0,0,
540.953,28.55,5.85066,6.14345,0.149339,0,0,
540.961,28.56,5.85066,6.14345,0.149339,0,0,
540.969,28.57,5.85066,6.14345,0.149339,0,0,
540.977,28.58,5.85066,6.14345,0.149339,0,0,
540.985,28.59,5.85066,6.14345,0.149339,0,0,
540.993,28.6,5.85066,6.14345,0.149339,0,0,
541.001,28.61,5.85066,6.14345,0.149339,0,0,
541.008,28.62,5.85066,6.14345,0.149339,0,0,
541.016,28.63,5.85066,6.14345,0.149339,0,0,
541.024,28.64,5.85066,6.14345,0.149339,0,0,
541.032,28.65,5.85066,6.14345,0.149339,0,0,
541.04,28.66,5.85066,6.14345,0.149339,0,0,
541.048,28.67,5.85066,6.14345,0.149339,0,0,
541.056,28.68,5.85066,6.14345,0.149339,0,0,
541.064,28.69,5.85066,6.14345,0.149339,0,0,
541.072,28.7,5.85066,6.14345,0.149339,0,0,
541.08,28.71,5.85066,6.14345,0.149339,0,0,
541.089,28.72,5.85066,6.14345,0.149339,0,0,
541.097,28.73,5.85066,6.14345,0.149339,0,0,
541.105,28.74,5.85066,6.14345,0.149339,0,0,
541.113,28.75,5.85066,6.14345,0.149339,0,0,
541.121,28.76,5.85066,6.14345,0.149339,0,0,
541.129,28.77,5.85066,6.14345,0.149339,0,0,
541.137,28.78,5.85066,6.14345,0.149339,0,0,
541.145,28.79,5.85066,6.14345,0.149339,0,0,
541.153,28.8,5.85066,6.14345,0.149339,0,0,
541.162,28.81,5.85066,6.14345,0.149339,0,0,
541.17,28.82,5.85066,6.14345,0.149339,0,0,
541.179,28.83,5.85066,6.14345,0.149339,0,0,
541.188,28.84,5.85066,6.14345,0.149339,0,0,
541.196,28.85,5.85066,6.14345,0.149339,0,0,
541.205,28.86,5.85066,6.14345,0.149339,0,0,
541.214,28.87,5.85066,6.14345,0.149339,0,0,
541.224,28.88,5.85066,6.14345,0.149339,0,0,
541.231,28.89,5.85066,6.14345,0.149339,0,0,
541.24,28.9,5.85066,6.14345,0.149339,0,0,
541.247,28.91,5.85066,6.14345,0.149339,0,0,
541.256,28.92,5.85066,6.14345,0.149339,0,0,
541.264,28.93,5.85066,6.14345,0.149339,0,0,
541.273,28.94,5.85066,6.14345,0.149339,0,0,
541.281,28.95,5.85066,6.14345,0.149339,0,0,
541.289,28.96,5.85066,6.14345,0.149339,0,0,
541.297,28.97,5.85066,6.14345,0.149339,0,0,
541.306,28.98,5.85066,6.14345,0.149339,0,0,
541.314,28.99,5.85066,6.14345,0.149339,0,0,
541.323,29,5.85066,6.14345,0.149339,0,0,
541.331,29.01,5.85066,6.14345,0.149339,0,0,
541.34,29.02,5.85066,6.14345,0.149339,0,0,
541.348,29.03,5.85066,6.14345,0.149339,0,0,
541.357,29.04,5.85066,6.14345,0.149339,0,0,
541.365,29.05,5.85066,6.14345,0.149339,0,0,
541.373,29.06,5.85066,6.14345,0.149339,0,0,
541.381,29.07,5.85066,6.14345,0.149339,0,0,
541.389,29.08,5.85066,6.14345,0.149339,0,0,
541.398,29.09,5.85066,6.14345,0.149339,0,0,
541.406,29.1,5.85066,6.14345,0.149339,0,0,
541.413,29.11,5.85066,6.14345,0.149339,0,0,
541.421,29.12,5.85066,6.14345,0.149339,0,0,
541.429,29.13,5.85066,6.14345,0.149339,0,0,
541.437,29.14,5.85066,6.14345,0.149339,0,0,
541.447,29.15,5.85066,6.14345,0.149339,0,0,
541.457,29.16,5.85066,6.14345,0.149339,0,0,
541.466,29.17,5.85066,6.14345,0.149339,0,0,
541.474,29.18,5.85066,6.14345,0.149339,0,0,
541.482,29.19,5.85066,6.14345,0.149339,0,0,
541.49,29.2,5.85066,6.14345,0.149339,0,0,
541.498,29.21,5.85066,6.14345,0.149339,0,0,
541.506,29.22,5.85066,6.14345,0.149339,0,0,
541.513,29.23,5.85066,6.14345,0.149339,0,0,
541.522,29.24,5.85066,6.14345,0.149339,0,0,
541.53,29.25,5.85066,6.14345,0.149339,0,0,
541.539,29.26,5.85066,6.14345,0.149339,0,0,
541.547,29.27,5.85066,6.14345,0.149339,0,0,
541.556,29.28,5.85066,6.14345,0.149339,0,0,
541.564,29.29,5.85066,6.14345,0.149339,0,0,
541.573,29.3,5.85066,6.14345,0.149339,0,0,
541.581,29.31,5.85066,6.14345,0.149339,0,0,
541.59,29.32,5.85066,6.14345,0.149339,0,0,
541.599,29.33,5.85066,6.14345,0.149339,0,0,
541.608,29.34,5.85066,6.14345,0.149339,0,0,
541.616,29.35,5.85066,6.14345,0.149339,0,0,
541.625,29.36,5.85066,6.14345,0.149339,0,0,
541.632,29.37,5.85066,6.14345,0.149339,0,0,
541.641,29.38,5.85066,6.14345,0.149339,0,0,
541.649,29.39,5.85066,6.14345,0.149339,0,0,
541.658,29.4,5.85066,6.14345,0.149339,0,0,
541.666,29.41,5.85066,6.14345,0.149339,0,0,
541.674,29.42,5.85066,6.14345,0.149339,0,0,
541.682,29.43,5.85066,6.14345,0.149339,0,0,
541.691,29.44,5.85066,6.14345,0.149339,0,0,
541.699,29.45,5.85066,6.14345,0.149339,0,0,
541.708,29.46,5.85066,6.14345,0.149339,0,0,
541.715,29.47,5.85066,6.14345,0.149339,0,0,
541.724,29.48,5.85066,6.14345,0.149339,0,0,
541.732,29.49,5.85066,6.14345,0.149339,0,0,
541.74,29.5,5.85066,6.14345,0.149339,0,0,
541.748,29.51,5.85066,6.14345,0.149339,0,0,
541.757,29.52,5.85066,6.14345,0.149339,0,0,
541.765,29.53,5.85066,6.14345,0.149339,0,0,
541.776,29.54,5.85066,6.14345,0.149339,0,0,
541.789,29.55,5.85066,6.14345,0.149339,0,0,
541.798,29.56,5.85066,6.14345,0.149339,0,0,
541.806,29.57,5.85066,6.14345,0.149339,0,0,
541.814,29.58,5.85066,6.14345,0.149339,0,0,
541.821,29.59,5.85066,6.14345,0.149339,0,0,
541.829,29.6,5.85066,6.14345,0.149339,0,0,
541.837,29.61,5.85066,6.14345,0.149339,0,0,
541.845,29.62,5.85066,6.14345,0.149339,0,0,
541.854,29.63,5.85066,6.14345,0.149339,0,0,
541.862,29.64,5.85066,6.14345,0.149339,0,0,
541.87,29.65,5.85066,6.14345,0.149339,0,0,
541.877,29.66,5.85066,6.14345,0.149339,0,0,
541.885,29.67,5.85066,6.14345,0.149339,0,0,
541.894,29.68,5.85066,6.14345,0.149339,0,0,
541.902,29.69,5.85066,6.14345,0.149339,0,0,
541.91,29.7,5.85066,6.14345,0.149339,0,0,
541.918,29.71,5.85066,6.14345,0.149339,0,0,
541.927,29.72,5.85066,6.14345,0.149339,0,0,
541.935,29.73,5.85066,6.14345,0.149339,0,0,
541.943,29.74,5.85066,6.14345,0.149339,0,0,
541.951,29.75,5.85066,6.14345,0.149339,0,0,
541.959,29.76,5.85066,6.14345,0.149339,0,0,
541.967,29.77,5.85066,6.14345,0.149339,0,0,
541.975,29.78,5.85066,6.14345,0.149339,0,0,
541.983,29.79,5.85066,6.14345,0.149339,0,0,
541.992,29.8,5.85066,6.14345,0.149339,0,0,
541.999,29.81,5.85066,6.14345,0.149339,0,0,
542.007,29.82,5.85066,6.14345,0.149339,0,0,
542.016,29.83,5.85066,6.14345,0.149339,0,0,
542.025,29.84,5.85066,6.14345,0.149339,0,0,
542.032,29.85,5.85066,6.14345,0.149339,0,0,
542.041,29.86,5.85066,6.14345,0.149339,0,0,
542.049,29.87,5.85066,6.14345,0.149339,0,0,
542.057,29.88,5.85066,6.14345,0.149339,0,0,
542.066,29.89,5.85066,6.14345,0.149339,0,0,
542.074,29.9,5.85066,6.14345,0.149339,0,0,
542.081,29.91,5.85066,6.14345,0.149339,0,0,
542.089,29.92,5.85066,6.14345,0.149339,0,0,
542.097,29.93,5.85066,6.14345,0.149339,0,0,
542.105,29.94,5.85066,6.14345,0.149339,0,0,
542.113,29.95,5.85066,6.14345,0.149339,0,0,
542.121,29.96,5.85066,6.14345,0.149339,0,0,
542.129,29.97,5.85066,6.14345,0.149339,0,0,
542.137,29.98,5.85066,6.14345,0.149339,0,0,
542.145,29.99,5.85066,6.14345,0.149339,0,0,
542.153,30,5.85066,6.14345,0.149339,0,0,
542.161,30.01,5.85066,6.14345,0.149339,0,0,
542.168,30.02,5.85066,6.14345,0.149339,0,0,
542.176,30.03,5.85066,6.14345,0.149339,0,0,
542.185,30.04,5.85066,6.14345,0.149339,0,0,
542.193,30.05,5.85066,6.14345,0.149339,0,0,
542.201,30.06,5.85066,6.14345,0.149339,0,0,
542.209,30.07,5.85066,6.14345,0.149339,0,0,
542.216,30.08,5.85066,6.14345,0.149339,0,0,
542.224,30.09,5.85066,6.14345,0.149339,0,0,
542.233,30.1,5.85066,6.14345,0.149339,0,0,
542.241,30.11,5.85066,6.14345,0.149339,0,0,
542.249,30.12,5.85066,6.14345,0.149339,0,0,
542.258,30.13,5.85066,6.14345,0.149339,0,0,
542.266,30.14,5.85066,6.14345,0.149339,0,0,
542.276,30.15,5.85066,6.14345,0.149339,0,0,
542.285,30.16,5.85066,6.14345,0.149339,0,0,
542.293,30.17,5.85066,6.14345,0.149339,0,0,
542.302,30.18,5.85066,6.14345,0.149339,0,0,
542.31,30.19,5.85066,6.14345,0.149339,0,0,
542.319,30.2,5.85066,6.14345,0.149339,0,0,
542.328,30.21,5.85066,6.14345,0.149339,0,0,
542.336,30.22,5.85066,6.14345,0.149339,0,0,
542.344,30.23,5.85066,6.14345,0.149339,0,0,
542.352,30.24,5.85066,6.14345,0.149339,0,0,
542.36,30.25,5.85066,6.14345,0.149339,0,0,
542.367,30.26,5.85066,6.14345,0.149339,0,0,
542.375,30.27,5.85066,6.14345,0.149339,0,0,
542.383,30.28,5.85066,6.14345,0.149339,0,0,
542.392,30.29,5.85066,6.14345,0.149339,0,0,
542.4,30.3,5.85066,6.14345,0.149339,0,0,
542.408,30.31,5.85066,6.14345,0.149339,0,0,
542.416,30.32,5.85066,6.14345,0.149339,0,0,
542.454,30.33,5.85066,6.14345,0.149339,0,0,
542.541,30.34,5.85066,6.14345,0.149339,0,0,
542.569,30.35,5.85066,6.14345,0.149339,0,0,
542.589,30.36,5.85066,6.14345,0.149339,0,0,
542.602,30.37,5.85066,6.14345,0.149339,0,0,
542.618,30.38,5.85066,6.14345,0.149339,0,0,
542.63,30.39,5.85066,6.14345,0.149339,0,0,
542.643,30.4,5.85066,6.14345,0.149339,0,0,
542.653,30.41,5.85066,6.14345,0.149339,0,0,
542.663,30.42,5.85066,6.14345,0.149339,0,0,
542.673,30.43,5.85066,6.14345,0.149339,0,0,
542.683,30.44,5.85066,6.14345,0.149339,0,0,
542.695,30.45,5.85066,6.14345,0.149339,0,0,
542.716,30.46,5.85066,6.14345,0.149339,0,0,
542.728,30.47,5.85066,6.14345,0.149339,0,0,
542.736,30.48,5.85066,6.14345,0.149339,0,0,
542.748,30.49,5.85066,6.14345,0.149339,0,0,
542.759,30.5,5.85066,6.14345,0.149339,0,0,
542.769,30.51,5.85066,6.14345,0.149339,0,0,
542.78,30.52,5.85066,6.14345,0.149339,0,0,
542.793,30.53,5.85066,6.14345,0.149339,0,0,
542.805,30.54,5.85066,6.14345,0.149339,0,0,
542.814,30.55,5.85066,6.14345,0.149339,0,0,
542.822,30.56,5.85066,6.14345,0.149339,0,0,
542.831,30.57,5.85066,6.14345,0.149339,0,0,
542.839,30.58,5.85066,6.14345,0.149339,0,0,
542.85,30.59,5.85066,6.14345,0.149339,0,0,
542.861,30.6,5.85066,6.14345,0.149339,0,0,
542.872,30.61,5.85066,6.14345,0.149339,0,0,
542.88,30.62,5.85066,6.14345,0.149339,0,0,
542.889,30.63,5.85066,6.14345,0.149339,0,0,
542.897,30.64,5.85066,6.14345,0.149339,0,0,
542.906,30.65,5.85066,6.14345,0.149339,0,0,
542.914,30.66,5.85066,6.14345,0.149339,0,0,
542.923,30.67,5.85066,6.14345,0.149339,0,0,
542.931,30.68,5.85066,6.14345,0.149339,0,0,
542.94,30.69,5.85066,6.14345,0.149339,0,0,
542.951,30.7,5.85066,6.14345,0.149339,0,0,
542.961,30.71,5.85066,6.14345,0.149339,0,0,
542.971,30.72,5.85066,6.14345,0.149339,0,0,
542.982,30.73,5.85066,6.14345,0.149339,0,0,
542.991,30.74,5.85066,6.14345,0.149339,0,0,
542.999,30.75,5.85066,6.14345,0.149339,0,0,
543.007,30.76,5.85066,6.14345,0.149339,0,0,
543.017,30.77,5.85066,6.14345,0.149339,0,0,
543.027,30.78,5.85066,6.14345,0.149339,0,0,
543.037,30.79,5.85066,6.14345,0.149339,0,0,
543.048,30.8,5.85066,6.14345,0.149339,0,0,
543.063,30.81,5.85066,6.14345,0.149339,0,0,
543.071,30.82,5.85066,6.14345,0.149339,0,0,
543.08,30.83,5.85066,6.14345,0.149339,0,0,
543.089,30.84,5.85066,6.14345,0.149339,0,0,
543.098,30.85,5.85066,6.14345,0.149339,0,0,
543.11,30.86,5.85066,6.14345,0.149339,0,0,
543.12,30.87,5.85066,6.14345,0.149339,0,0,
543.131,30.88,5.85066,6.14345,0.149339,0,0,
543.143,30.89,5.85066,6.14345,0.149339,0,0,
543.156,30.9,5.85066,6.14345,0.149339,0,0,
543.168,30.91,5.85066,6.14345,0.149339,0,0,
543.177,30.92,5.85066,6.14345,0.149339,0,0,
543.189,30.93,5.85066,6.14345,0.149339,0,0,
543.202,30.94,5.85066,6.14345,0.149339,0,0,
543.213,30.95,5.85066,6.14345,0.149339,0,0,
543.224,30.96,5.85066,6.14345,0.149339,0,0,
543.236,30.97,5.85066,6.14345,0.149339,0,0,
543.247,30.98,5.85066,6.14345,0.149339,0,0,
543.258,30.99,5.85066,6.14345,0.149339,0,0,
543.271,31,5.85066,6.14345,0.149339,0,0,
543.282,31.01,5.85066,6.14345,0.149339,0,0,
543.292,31.02,5.85066,6.14345,0.149339,0,0,
543.304,31.03,5.85066,6.14345,0.149339,0,0,
543.316,31.04,5.85066,6.14345,0.149339,0,0,
543.331,31.05,5.85066,6.14345,0.149339,0,0,
543.348,31.06,5.85066,6.14345,0.149339,0,0,
543.361,31.07,5.85066,6.14345,0.149339,0,0,
543.376,31.08,5.85066,6.14345,0.149339,0,0,
543.391,31.09,5.85066,6.14345,0.149339,0,0,
543.403,31.1,5.85066,6.14345,0.149339,0,0,
543.414,31.11,5.85066,6.14345,0.149339,0,0,
543.426,31.12,5.85066,6.14345,0.149339,0,0,
543.438,31.13,5.85066,6.14345,0.149339,0,0,
543.451,31.14,5.85066,6.14345,0.149339,0,0,
543.462,31.15,5.85066,6.14345,0.149339,0,0,
543.474,31.16,5.85066,6.14345,0.149339,0,0,
543.484,31.17,5.85066,6.14345,0.149339,0,0,
543.492,31.18,5.85066,6.14345,0.149339,0,0,
543.502,31.19,5.85066,6.14345,0.149339,0,0,
543.512,31.2,5.85066,6.14345,0.149339,0,0,
543.522,31.21,5.85066,6.14345,0.149339,0,0,
543.53,31.22,5.85066,6.14345,0.149339,0,0,
543.537,31.23,5.85066,6.14345,0.149339,0,0,
543.545,31.24,5.85066,6.14345,0.149339,0,0,
543.553,31.25,5.85066,6.14345,0.149339,0,0,
543.561,31.26,5.85066,6.14345,0.149339,0,0,
543.571,31.27,5.85066,6.14345,0.149339,0,0,
543.58,31.28,5.85066,6.14345,0.149339,0,0,
543.592,31.29,5.85066,6.14345,0.149339,0,0,
543.604,31.3,5.85066,6.14345,0.149339,0,0,
543.615,31.31,5.85066,6.14345,0.149339,0,0,
543.627,31.32,5.85066,6.14345,0.149339,0,0,
543.639,31.33,5.85066,6.14345,0.149339,0,0,
543.65,31.34,5.85066,6.14345,0.149339,0,0,
543.66,31.35,5.85066,6.14345,0.149339,0,0,
543.671,31.36,5.85066,6.14345,0.149339,0,0,
543.68,31.37,5.85066,6.14345,0.149339,0,0,
543.692,31.38,5.85066,6.14345,0.149339,0,0,
543.705,31.39,5.85066,6.14345,0.149339,0,0,
543.716,31.4,5.85066,6.14345,0.149339,0,0,
543.728,31.41,5.85066,6.14345,0.149339,0,0,
543.739,31.42,5.85066,6.14345,0.149339,0,0,
543.751,31.43,5.85066,6.14345,0.149339,0,0,
543.761,31.44,5.85066,6.14345,0.149339,0,0,
543.772,31.45,5.85066,6.14345,0.149339,0,0,
543.782,31.46,5.85066,6.14345,0.149339,0,0,
543.792,31.47,5.85066,6.14345,0.149339,0,0,
543.803,31.48,5.85066,6.14345,0.149339,0
