537.983,25.06,5.86641,6.22654,0.814529,1.27132e-016,5.34511e-016,4.18656e-017,-1.03368e-015,5.34511e-016,1.24439e-016,2.60289e-017,3.88578e-016,
537.991,25.07,5.86641,6.22654,0.814529,2.84119e-016,2.52461e-015,-1.20638e-015,-5.7376e-016,2.52461e-015,-1.37802e-016,2.48463e-016,1.04083e-016,
538.001,25.08,5.86641,6.22654,0.814529,1.37648e-016,2.07142e-015,-4.36531e-015,2.26425e-015,2.07142e-015,7.29668e-017,-1.16716e-016,-5.13478e-016,
538.008,25.09,5.86641,6.22654,0.814529,1.58508e-016,2.45668e-015,3.73085e-016,5.56196e-016,2.45668e-015,1.3829e-016,7.74632e-017,1.52656e-016,
538.016,25.1,5.86641,6.22654,0.814529,1.3759e-016,9.11874e-016,6.18919e-018,7.91034e-016,9.11874e-016,1.20482e-016,6.64466e-017,2.22045e-016,
538.024,25.11,5.86641,6.22654,0.814529,3.86489e-017,2.28122e-015,-1.09111e-015,4.26091e-016,2.28122e-015,3.65105e-017,1.26775e-017,1.8735e-016,
538.032,25.12,5.86641,6.22654,0.814529,5.725e-017,2.82771e-015,-4.03013e-016,-1.05124e-015,2.82771e-015,2.6048e-017,5.0981e-017,1.8735e-016,
538.04,25.13,5.86641,6.22654,0.814529,8.73447e-017,3.26476e-015,1.48951e-016,-1.31362e-015,3.26476e-015,-7.01208e-017,-5.20785e-017,2.56739e-016,
538.049,25.14,5.86641,6.22654,0.814529,1.40527e-016,1.64397e-015,7.74803e-016,-1.66317e-016,1.64397e-015,-1.31026e-016,-5.07938e-017,1.59595e-016,
538.057,25.15,5.86641,6.22654,0.814529,1.40103e-016,-4.40352e-016,3.46211e-016,5.91107e-016,-4.40352e-016,-6.71663e-017,-1.22953e-016,2.28983e-016,
538.065,25.16,5.86641,6.22654,0.814529,2.74019e-017,-3.32727e-016,2.44381e-016,-5.61617e-017,-3.32727e-016,-4.71628e-018,-2.6993e-017,1.8735e-016,
538.073,25.17,5.86641,6.22654,0.814529,1.53516e-016,2.13658e-015,-4.38914e-017,8.91214e-017,2.13658e-015,8.1017e-017,1.30397e-016,1.59595e-016,
538.081,25.18,5.86641,6.22654,0.814529,1.21029e-016,2.85981e-015,-3.10491e-016,7.92118e-016,2.85981e-015,-1.19696e-016,-1.79127e-017,1.249e-016,
538.09,25.19,5.86641,6.22654,0.814529,1.45006e-016,1.15735e-015,7.68062e-016,-6.88252e-016,1.15735e-015,1.15007e-016,8.83195e-017,2.01228e-016,
538.098,25.2,5.86641,6.22654,0.814529,3.50124e-017,3.41359e-015,7.30984e-016,-7.68049e-016,3.41359e-015,3.2499e-017,1.30263e-017,2.98372e-016,
538.107,25.21,5.86641,6.22654,0.814529,2.09523e-016,2.62537e-015,-8.2942e-017,-3.13118e-016,2.62537e-015,1.55014e-016,1.40964e-016,1.73472e-016,
538.115,25.22,5.86641,6.22654,0.814529,1.37831e-016,3.25956e-015,1.0595e-016,4.92445e-016,3.25956e-015,1.05032e-016,8.92502e-017,2.63678e-016,
538.125,25.23,5.86641,6.22654,0.814529,8.49838e-017,4.06316e-015,5.08818e-016,-2.6975e-016,4.06316e-015,-6.21248e-017,5.79893e-017,1.66533e-016,
538.134,25.24,5.86641,6.22654,0.814529,2.0503e-017,3.9291e-015,2.99366e-016,-3.87711e-016,3.9291e-015,-1.44741e-017,1.45215e-017,2.84495e-016,
538.143,25.25,5.86641,6.22654,0.814529,1.40043e-016,2.63191e-015,1.25554e-015,-2.10552e-016,2.63191e-015,-3.3285e-017,1.3603e-016,2.08167e-016,
538.153,25.26,5.86641,6.22654,0.814529,1.62757e-016,3.21431e-015,-6.03568e-016,-7.35089e-017,3.21431e-015,-1.60299e-016,2.81796e-017,2.08167e-016,
538.162,25.27,5.86641,6.22654,0.814529,1.99628e-016,1.50216e-015,-2.19124e-017,-5.6552e-016,1.50216e-015,-1.80791e-016,8.46532e-017,1.66533e-016,
538.17,25.28,5.86641,6.22654,0.814529,5.43133e-017,7.55428e-016,-6.48935e-016,1.14925e-015,7.55428e-016,2.14943e-017,4.98792e-017,2.91434e-016,
538.179,25.29,5.86641,6.22654,0.814529,1.38974e-016,2.00831e-015,-3.9626e-016,3.66243e-016,2.00831e-015,1.08176e-016,8.72446e-017,1.11022e-016,
538.188,25.3,5.86641,6.22654,0.814529,1.31199e-016,1.88023e-015,3.95599e-016,7.8171e-016,1.88023e-015,-1.03026e-016,8.12324e-017,1.38778e-016,
538.196,25.31,5.86641,6.22654,0.814529,6.55727e-017,7.77783e-016,8.47184e-016,1.72822e-016,7.77783e-016,-6.54045e-017,-4.69412e-018,3.46945e-016,
538.205,25.32,5.86641,6.22654,0.814529,5.59423e-017,2.52311e-015,5.91654e-016,-2.14455e-016,2.52311e-015,5.52943e-017,8.49015e-018,2.08167e-017,
538.215,25.33,5.86641,6.22654,0.814529,5.99077e-017,1.72365e-015,1.04094e-015,-9.62988e-016,1.72365e-015,1.96783e-017,5.65836e-017,1.45717e-016,
538.224,25.34,5.86641,6.22654,0.814529,2.8006e-017,3.78095e-015,8.39576e-016,-1.81712e-016,3.78095e-015,-2.14943e-017,1.79536e-017,1.31839e-016,
538.233,25.35,5.86641,6.22654,0.814529,4.99677e-017,3.14325e-015,2.61318e-017,-3.36536e-016,3.14325e-015,1.49891e-017,4.76665e-017,1.66533e-016,
538.243,25.36,5.86641,6.22654,0.814529,1.87009e-017,1.95868e-015,-1.13783e-015,2.84928e-016,1.95868e-015,-1.46367e-018,1.86435e-017,1.94289e-016,
538.253,25.37,5.86641,6.22654,0.814529,1.67303e-016,2.41602e-015,2.2487e-015,-2.31542e-015,2.41602e-015,-1.60625e-016,-4.67995e-017,-1.17961e-016,
538.262,25.38,5.86641,6.22654,0.814529,2.03268e-016,3.9881e-015,-4.14726e-015,1.76747e-015,3.9881e-015,9.05309e-017,1.81994e-016,-3.95517e-016,
538.272,25.39,5.86641,6.22654,0.814529,2.01399e-016,2.75758e-015,-6.09922e-016,8.94033e-016,2.75758e-015,8.54893e-017,1.82355e-016,2.35922e-016,
538.283,25.4,5.86641,6.22654,0.814529,2.32223e-017,3.97571e-015,-6.44509e-016,1.28153e-016,3.97571e-015,2.17654e-017,-8.09584e-018,1.59595e-016,
538.293,25.41,5.86641,6.22654,0.814529,3.05058e-016,6.30617e-016,-1.42566e-015,-6.34258e-016,6.30617e-016,2.82706e-017,3.03745e-016,3.46945e-017,
538.302,25.42,5.86641,6.22654,0.814529,1.63877e-016,1.67931e-015,-5.05909e-016,4.42354e-017,1.67931e-015,-5.32885e-017,-1.54971e-016,5.55112e-017,
538.311,25.43,5.86641,6.22654,0.814529,7.61565e-017,8.17653e-016,-3.82653e-016,2.67581e-016,8.17653e-016,7.60839e-017,-3.32442e-018,9.71445e-017,
538.319,25.44,5.86641,6.22654,0.814529,6.14763e-017,-9.90652e-018,-3.91147e-016,8.37655e-016,-9.90652e-018,2.65358e-017,-5.54543e-017,7.63278e-017,
538.328,25.45,5.86641,6.22654,0.814529,4.76605e-017,-1.58128e-015,-3.48111e-016,-7.08851e-016,-1.58128e-015,-4.71357e-017,-7.05365e-018,2.70617e-016,
538.337,25.46,5.86641,6.22654,0.814529,1.49185e-016,-3.41648e-016,-1.70664e-016,-2.88615e-016,-3.41648e-016,-1.37721e-016,-5.73502e-017,9.02056e-017,
538.346,25.47,5.86641,6.22654,0.814529,1.08413e-016,-1.65271e-016,1.71419e-015,-8.54785e-016,-1.65271e-016,1.32002e-017,1.07606e-016,2.84495e-016,
538.354,25.48,5.86641,6.22654,0.814529,1.59326e-016,-2.18417e-015,-9.03977e-016,1.43765e-016,-2.18417e-015,1.57399e-016,2.47064e-017,2.22045e-016,
538.362,25.49,5.86641,6.22654,0.814529,1.71122e-016,-8.13804e-017,-7.99155e-016,1.09288e-016,-8.13804e-017,6.35614e-017,1.5888e-016,2.35922e-016,
538.371,25.5,5.86641,6.22654,0.814529,7.95757e-017,5.17602e-016,6.81831e-016,-1.87133e-016,5.17602e-016,7.83065e-017,1.41558e-017,1.73472e-016,
538.379,25.51,5.86641,6.22654,0.814529,1.93156e-017,1.3528e-016,1.26293e-015,7.95804e-016,1.3528e-016,1.45283e-017,1.27287e-017,2.22045e-016,
538.387,25.52,5.86641,6.22654,0.814529,3.35369e-017,1.64411e-015,4.87343e-016,-3.84024e-016,1.64411e-015,-3.13063e-017,-1.20265e-017,2.42861e-016,
538.396,25.53,5.86641,6.22654,0.814529,9.42299e-017,1.79849e-015,8.25858e-016,3.98553e-016,1.79849e-015,3.83537e-017,8.60713e-017,3.67761e-016,
538.404,25.54,5.86641,6.22654,0.814529,8.83546e-017,2.85702e-015,6.13677e-016,-4.68592e-016,2.85702e-015,5.12286e-017,7.19873e-017,2.28983e-016,
538.412,25.55,5.86641,6.22654,0.814529,3.18184e-017,2.13426e-015,2.56794e-015,-2.23064e-015,2.13426e-015,-2.98698e-017,1.09639e-017,-6.245e-017,
538.42,25.56,5.86641,6.22654,0.814529,5.80426e-017,3.28994e-015,-1.21884e-015,-3.67761e-016,3.28994e-015,5.58906e-017,-1.56584e-017,2.15106e-016,
538.429,25.57,5.86641,6.22654,0.814529,1.57565e-016,2.88026e-015,1.84103e-016,-4.47342e-016,2.88026e-015,-2.76201e-017,1.55125e-016,3.33067e-016,
538.437,25.58,5.86641,6.22654,0.814529,1.41823e-016,3.50649e-015,4.92978e-016,-3.55835e-016,3.50649e-015,-1.30755e-016,5.4928e-017,1.73472e-016,
538.447,25.59,5.86641,6.22654,0.814529,9.44057e-017,2.83588e-015,-6.77217e-016,-3.04444e-016,2.83588e-015,-4.36933e-017,8.36859e-017,1.31839e-016,
538.458,25.6,5.86641,6.22654,0.814529,4.46818e-017,7.0165e-016,-1.38896e-015,4.35199e-016,7.0165e-016,-2.77285e-017,3.50371e-017,1.73472e-016,
538.47,25.61,5.86641,6.22654,0.814529,9.02398e-017,4.14713e-015,-2.03784e-016,1.6675e-016,4.14713e-015,-7.45118e-017,5.09039e-017,2.22045e-016,
538.481,25.62,5.86641,6.22654,0.814529,5.08632e-017,1.11807e-015,-9.94752e-017,4.70977e-016,1.11807e-015,-5.07136e-017,-3.89897e-018,2.22045e-016,
538.489,25.63,5.86641,6.22654,0.814529,1.4569e-016,-4.30103e-016,3.37834e-016,-7.45064e-016,-4.30103e-016,9.06935e-017,1.14019e-016,2.01228e-016,
538.498,25.64,5.86641,6.22654,0.814529,1.51523e-016,-2.04423e-016,1.0588e-015,7.92985e-016,-2.04423e-016,-1.50921e-016,1.34929e-017,2.70617e-016,
538.506,25.65,5.86641,6.22654,0.814529,4.58766e-017,-6.87601e-016,-1.98348e-016,-3.98986e-016,-6.87601e-016,4.22839e-018,-4.56813e-017,2.91434e-016,
538.515,25.66,5.86641,6.22654,0.814529,9.83997e-017,-2.68707e-016,4.61365e-015,-4.39189e-015,-2.68707e-016,-9.61687e-017,2.08343e-017,-3.33067e-016,
538.524,25.67,5.86641,6.22654,0.814529,1.39952e-016,-1.70991e-015,-1.84273e-015,-8.08815e-017,-1.70991e-015,-1.29427e-016,5.32466e-017,2.56739e-016,
538.533,25.68,5.86641,6.22654,0.814529,4.6462e-016,1.44191e-016,-1.58194e-015,7.61088e-015,1.44191e-016,3.13416e-016,3.4299e-016,-1.20737e-015,
538.541,25.69,5.86641,6.22654,0.814529,1.53396e-016,-7.34505e-016,-7.16492e-016,2.25731e-016,-7.34505e-016,1.00831e-016,1.156e-016,4.64906e-016,
538.55,25.7,5.86641,6.22654,0.814529,6.28591e-017,-9.68353e-016,-1.12332e-015,5.34295e-016,-9.68353e-016,6.25585e-017,-6.14034e-018,2.70617e-016,
538.559,25.71,5.86641,6.22654,0.814529,1.52745e-016,4.62311e-016,-1.09699e-015,-1.88217e-016,4.62311e-016,7.38884e-017,1.33684e-016,1.52656e-016,
538.567,25.72,5.86641,6.22654,0.814529,3.42772e-017,-1.36201e-015,-3.19547e-016,-2.74086e-016,-1.36201e-015,3.277e-017,-1.00525e-017,1.73472e-016,
538.576,25.73,5.86641,6.22654,0.814529,6.43299e-017,-2.19159e-015,-5.61868e-016,4.12431e-016,-2.19159e-015,5.17707e-017,3.81856e-017,1.59595e-016,
538.584,25.74,5.86641,6.22654,0.814529,9.08796e-017,1.49192e-015,4.04886e-016,-3.31766e-017,1.49192e-015,-8.7468e-017,-2.46666e-017,2.22045e-016,
538.593,25.75,5.86641,6.22654,0.814529,9.31973e-017,1.56978e-015,-8.08093e-017,2.00404e-015,1.56978e-015,-4.5672e-017,8.12391e-017,2.42861e-016,
538.602,25.76,5.86641,6.22654,0.814529,2.19177e-016,-7.63188e-016,2.26489e-015,-2.23562e-015,-7.63188e-016,-2.18548e-016,-1.65858e-017,-1.94289e-016,
538.61,25.77,5.86641,6.22654,0.814529,1.46838e-016,-1.67113e-016,-2.785e-016,-2.65846e-016,-1.67113e-016,-6.35614e-017,-1.32369e-016,1.94289e-016,
538.619,25.78,5.86641,6.22654,0.814529,1.04331e-016,5.33003e-016,4.65393e-016,-1.97975e-016,5.33003e-016,3.49655e-017,-9.82974e-017,9.02056e-017,
538.627,25.79,5.86641,6.22654,0.814529,6.44407e-017,2.63872e-016,-4.01077e-016,7.06466e-016,2.63872e-016,5.91703e-017,2.55241e-017,1.59595e-016,
538.636,25.8,5.86641,6.22654,0.814529,8.64453e-017,3.13901e-015,2.59424e-018,-8.38522e-016,3.13901e-015,-6.58653e-018,8.6194e-017,3.19189e-016,
538.645,25.81,5.86641,6.22654,0.814529,1.27535e-016,6.98304e-016,-1.42758e-016,2.09468e-016,6.98304e-016,-1.14492e-016,5.61846e-017,1.38778e-016,
538.653,25.82,5.86641,6.22654,0.814529,5.22148e-017,1.90745e-015,-1.00706e-016,-8.04044e-016,1.90745e-015,-3.25532e-017,-4.08249e-017,2.63678e-016,
538.662,25.83,5.86641,6.22654,0.814529,1.43734e-016,1.92324e-015,3.20925e-016,-4.30645e-016,1.92324e-015,-2.0898e-017,1.42206e-016,2.63678e-016,
538.67,25.84,5.86641,6.22654,0.814529,1.34085e-016,1.43567e-015,-6.22997e-016,-5.33644e-016,1.43567e-015,-1.33655e-016,1.07253e-017,2.77556e-016,
538.679,25.85,5.86641,6.22654,0.814529,1.16222e-016,-9.78484e-016,4.83793e-016,-6.44016e-017,-9.78484e-016,-7.79541e-017,8.62019e-017,3.1225e-016,
538.687,25.86,5.86641,6.22654,0.814529,7.15756e-017,-1.43569e-015,-4.5418e-016,-1.60028e-016,-1.43569e-015,-4.76778e-017,5.33844e-017,2.42861e-016,
538.696,25.87,5.86641,6.22654,0.814529,2.00961e-016,-1.24803e-015,-4.41476e-016,6.0737e-016,-1.24803e-015,-6.25314e-017,1.90985e-016,1.59595e-016,
538.706,25.88,5.86641,6.22654,0.814529,6.00702e-017,-1.67007e-015,-7.12287e-016,-4.35632e-016,-1.67007e-015,-2.67256e-017,5.37975e-017,3.26128e-016,
538.714,25.89,5.86641,6.22654,0.814529,1.61643e-016,-2.00635e-015,1.15415e-015,2.14672e-017,-2.00635e-015,1.61112e-016,1.30821e-017,1.52656e-016,
538.723,25.9,5.86641,6.22654,0.814529,1.29573e-016,-2.38025e-015,-7.63949e-016,6.7806e-016,-2.38025e-015,-5.72188e-017,1.16255e-016,3.40006e-016,
538.731,25.91,5.86641,6.22654,0.814529,1.46909e-016,-5.1241e-015,6.81258e-016,-5.83518e-016,-5.1241e-015,-8.35649e-017,1.20827e-016,3.19189e-016,
538.739,25.92,5.86641,6.22654,0.814529,7.17621e-017,-3.30003e-015,-7.30326e-016,5.31259e-016,-3.30003e-015,5.88993e-017,-4.0996e-017,2.22045e-016,
538.747,25.93,5.86641,6.22654,0.814529,1.06863e-016,-1.76405e-015,-1.00699e-015,4.83554e-016,-1.76405e-015,2.07896e-017,1.04821e-016,1.8735e-016,
538.756,25.94,5.86641,6.22654,0.814529,1.03359e-016,-7.72353e-016,-2.14636e-016,-1.05818e-016,-7.72353e-016,7.6111e-017,6.99293e-017,3.1225e-016,
538.765,25.95,5.86641,6.22654,0.814529,1.29938e-016,-2.96712e-016,-9.38921e-017,4.00071e-016,-2.96712e-016,9.20759e-017,9.1684e-017,2.77556e-016,
538.774,25.96,5.86641,6.22654,0.814529,1.69181e-016,2.61096e-015,-7.75696e-017,-1.98886e-015,2.61096e-015,1.06035e-016,1.31829e-016,2.22045e-016,
538.783,25.97,5.86641,6.22654,0.814529,8.24305e-017,-3.37092e-016,-4.62021e-016,-2.79074e-016,-3.37092e-016,-4.96294e-017,6.58158e-017,1.59595e-016,
538.791,25.98,5.86641,6.22654,0.814529,3.01421e-017,2.51625e-015,6.97923e-016,4.35632e-016,2.51625e-015,2.33103e-018,3.00518e-017,3.747e-016,
538.8,25.99,5.86641,6.22654,0.814529,1.47179e-016,3.18958e-015,-4.15615e-017,3.05745e-017,3.18958e-015,9.43527e-017,1.12957e-016,1.66533e-016,
538.808,26,5.86641,6.22654,0.814529,6.71662e-017,9.51642e-016,-9.11919e-016,6.64616e-016,9.51642e-016,-6.70037e-017,4.66976e-018,1.38778e-016,
538.817,26.01,5.86641,6.22654,0.814529,6.5581e-017,1.41936e-015,2.03961e-016,4.21321e-016,1.41936e-015,-5.60261e-017,3.40872e-017,2.498e-016,
538.825,26.02,5.86641,6.22654,0.814529,1.42553e-016,2.65825e-015,1.25619e-015,-6.43582e-016,2.65825e-015,1.088e-016,9.21089e-017,1.11022e-016,
538.834,26.03,5.86641,6.22654,0.814529,1.21073e-016,1.27594e-015,-5.07427e-016,-5.59448e-017,1.27594e-015,1.15955e-016,3.48283e-017,3.26128e-016,
538.844,26.04,5.86641,6.22654,0.814529,4.65695e-017,2.83843e-015,3.75355e-015,-2.43165e-015,2.83843e-015,-4.64581e-017,3.21904e-018,-5.55112e-017,
538.852,26.05,5.86641,6.22654,0.814529,6.44694e-017,4.2335e-015,-9.74983e-018,1.23165e-016,4.2335e-015,-6.40221e-017,7.58078e-018,2.08167e-016,
538.861,26.06,5.86641,6.22654,0.814529,1.11446e-016,4.64487e-015,-6.728e-016,-2.30718e-016,4.64487e-015,1.11049e-016,-9.38956e-018,2.77556e-016,
538.87,26.07,5.86641,6.22654,0.814529,1.05664e-016,2.64505e-015,5.20154e-016,2.8521e-015,2.64505e-015,1.00045e-016,-3.39984e-017,-1.8735e-016,
538.879,26.08,5.86641,6.22654,0.814529,1.62799e-016,4.81481e-015,-4.97507e-017,2.47632e-016,4.81481e-015,1.22786e-016,1.06898e-016,2.01228e-016,
538.887,26.09,5.86641,6.22654,0.814529,2.05156e-016,4.17461e-015,-2.6521e-015,-3.28296e-016,4.17461e-015,-1.25496e-017,2.04772e-016,1.31839e-016,
538.896,26.1,5.86641,6.22654,0.814529,2.14575e-016,5.13468e-015,5.08211e-015,-4.60461e-015,5.13468e-015,-6.74916e-017,-2.03684e-016,-3.67761e-016,
538.904,26.11,5.86641,6.22654,0.814529,5.18731e-017,4.71807e-015,-3.74651e-016,8.10116e-016,4.71807e-015,-5.17707e-018,5.16141e-017,3.1225e-016,
538.913,26.12,5.86641,6.22654,0.814529,1.54649e-016,4.29834e-015,-4.83454e-016,3.4521e-016,4.29834e-015,1.07363e-016,1.11308e-016,3.747e-016,
538.923,26.13,5.86641,6.22654,0.814529,7.9003e-017,4.58942e-015,-5.82216e-016,1.14709e-015,4.58942e-015,-1.99764e-017,7.64357e-017,1.45717e-016,
538.931,26.14,5.86641,6.22654,0.814529,1.16963e-016,6.16546e-015,1.55548e-015,-4.20887e-016,6.16546e-015,1.30917e-017,1.16228e-016,8.32667e-017,
538.94,26.15,5.86641,6.22654,0.814529,1.06188e-016,4.33612e-015,1.07756e-015,-8.05996e-016,4.33612e-015,-2.23075e-017,1.03819e-016,2.35922e-016,
538.948,26.16,5.86641,6.22654,0.814529,1.07241e-016,3.6066e-015,-4.10333e-016,1.24206e-015,3.6066e-015,7.8171e-017,-7.34168e-017,1.94289e-016,
538.957,26.17,5.86641,6.22654,0.814529,1.07301e-016,2.73144e-015,-6.50105e-016,9.61687e-016,2.73144e-015,-1.42573e-017,1.06349e-016,1.45717e-016,
538.965,26.18,5.86641,6.22654,0.814529,1.17664e-016,1.87568e-015,6.24622e-016,6.48353e-016,1.87568e-015,-1.10887e-016,3.93577e-017,1.66533e-016,
538.974,26.19,5.86641,6.22654,0.814529,1.24832e-016,1.87124e-015,-2.34179e-016,-2.18575e-016,1.87124e-015,6.39408e-017,1.07213e-016,3.33067e-016,
538.983,26.2,5.86641,6.22654,0.814529,4.8501e-017,6.02456e-016,7.98527e-016,-4.365e-016,6.02456e-016,1.5992e-018,4.84746e-017,2.22045e-016,
538.991,26.21,5.86641,6.22654,0.814529,5.18695e-017,1.52282e-015,-1.08644e-016,-5.42101e-018,1.52282e-015,2.21448e-017,-4.69047e-017,2.15106e-016,
539,26.22,5.86641,6.22654,0.814529,1.76288e-016,2.53157e-015,-5.73513e-017,8.43509e-017,2.53157e-015,3.15232e-017,1.73447e-016,1.38778e-017,
539.008,26.23,5.86641,6.22654,0.814529,1.75511e-016,1.4265e-015,-5.27511e-016,3.04878e-016,1.4265e-015,-4.5401e-017,1.69538e-016,2.08167e-016,
539.017,26.24,5.86641,6.22654,0.814529,1.17265e-016,8.85916e-016,-9.63704e-016,9.1073e-018,8.85916e-016,1.01319e-016,5.90388e-017,1.73472e-016,
539.026,26.25,5.86641,6.22654,0.814529,8.68966e-017,4.94323e-017,-9.85146e-016,9.52146e-016,4.94323e-017,2.59395e-017,8.29347e-017,2.35922e-016,
539.034,26.26,5.86641,6.22654,0.814529,9.3978e-017,2.56026e-015,-1.14917e-015,-4.19153e-016,2.56026e-015,-4.2826e-018,9.38804e-017,2.22045e-016,
539.044,26.27,5.86641,6.22654,0.814529,7.66223e-017,1.13503e-015,-3.71332e-017,-3.43909e-016,1.13503e-015,1.05168e-017,7.58971e-017,2.77556e-016,
539.052,26.28,5.86641,6.22654,0.814529,2.29535e-016,2.48041e-015,-2.69608e-016,-6.35776e-016,2.48041e-015,1.92825e-016,1.24518e-016,2.77556e-016,
539.06,26.29,5.86641,6.22654,0.814529,2.56547e-016,3.57327e-015,4.09018e-016,-5.28006e-016,3.57327e-015,1.08095e-016,2.32663e-016,1.38778e-016,
539.069,26.3,5.86641,6.22654,0.814529,6.59092e-017,3.19042e-015,3.2195e-016,5.58581e-016,3.19042e-015,5.99835e-017,-2.73132e-017,2.70617e-016,
539.077,26.31,5.86641,6.22654,0.814529,8.75594e-017,1.53062e-015,-1.46012e-015,-3.35669e-016,1.53062e-015,5.35596e-017,-6.92677e-017,9.71445e-017,
539.086,26.32,5.86641,6.22654,0.814529,1.76961e-016,-8.269e-016,-5.11667e-016,6.1973e-016,-8.269e-016,1.06821e-016,1.41083e-016,9.71445e-017,
539.094,26.33,5.86641,6.22654,0.814529,2.73226e-016,6.43878e-016,-1.61156e-015,-7.48099e-016,6.43878e-016,-6.245e-017,2.65993e-016,2.98372e-016,
539.103,26.34,5.86641,6.22654,0.814529,1.37529e-016,1.43292e-015,-1.25082e-015,-3.40006e-016,1.43292e-015,-1.68051e-018,1.37519e-016,1.80411e-016,
539.112,26.35,5.86641,6.22654,0.814529,2.63712e-016,1.11173e-015,5.74485e-015,-4.32358e-015,1.11173e-015,-1.42627e-016,-2.21814e-016,-2.15106e-016,
539.121,26.36,5.86641,6.22654,0.814529,1.61743e-016,7.39763e-016,-3.81882e-015,3.70233e-015,7.39763e-016,5.86824e-017,1.50723e-016,-4.02456e-016,
539.129,26.37,5.86641,6.22654,0.814529,3.2547e-016,-6.52464e-016,-7.43156e-016,1.12063e-015,-6.52464e-016,9.64127e-017,3.10862e-016,4.23273e-016,
539.138,26.38,5.86641,6.22654,0.814529,1.38807e-016,-4.61056e-016,-2.29998e-015,8.84492e-016,-4.61056e-016,1.05249e-016,9.04989e-017,2.08167e-017,
539.146,26.39,5.86641,6.22654,0.814529,1.60757e-016,-1.00643e-015,1.71242e-016,1.30495e-015,-1.00643e-015,1.5542e-016,4.1078e-017,-1.66533e-016,
539.154,26.4,5.86641,6.22654,0.814529,1.55916e-016,-1.14596e-015,-1.85471e-015,-6.10623e-016,-1.14596e-015,1.23382e-016,9.53238e-017,2.01228e-016,
539.163,26.41,5.86641,6.22654,0.814529,9.8646e-017,-1.49952e-015,-1.24317e-015,-1.35525e-015,-1.49952e-015,-6.39408e-017,-7.51173e-017,3.19189e-016,
539.171,26.42,5.86641,6.22654,0.814529,1.44251e-016,-6.23938e-016,1.53734e-016,2.63461e-016,-6.23938e-016,7.41323e-017,1.23745e-016,1.59595e-016,
539.18,26.43,5.86641,6.22654,0.814529,2.04192e-016,6.91193e-016,-1.08126e-015,2.06649e-016,6.91193e-016,1.6366e-016,1.22105e-016,2.98372e-016,
539.188,26.44,5.86641,6.22654,0.814529,9.85716e-017,-1.74396e-015,1.70916e-015,-2.34209e-015,-1.74396e-015,4.19857e-017,8.91827e-017,-2.08167e-016,
539.197,26.45,5.86641,6.22654,0.814529,1.73492e-016,-2.44255e-016,-3.41485e-016,9.44557e-016,-2.44255e-016,-5.17978e-017,1.65579e-016,1.38778e-016,
539.206,26.46,5.86641,6.22654,0.814529,2.67771e-017,-1.3612e-015,-1.41326e-015,-2.39609e-016,-1.3612e-015,2.64274e-017,4.31355e-018,2.56739e-016,
539.214,26.47,5.86641,6.22654,0.814529,1.21269e-016,-2.31918e-015,-1.4699e-015,1.80411e-016,-2.31918e-015,1.20536e-016,-1.33129e-017,1.73472e-016,
539.223,26.48,5.86641,6.22654,0.814529,2.48934e-016,-3.09425e-015,-2.48878e-015,8.13585e-016,-3.09425e-015,-6.85758e-018,2.4884e-016,1.38778e-017,
539.231,26.49,5.86641,6.22654,0.814529,1.18607e-016,-2.70447e-015,9.52033e-017,-7.50702e-016,-2.70447e-015,6.14201e-017,1.01465e-016,-6.93889e-018,
539.239,26.5,5.86641,6.22654,0.814529,2.28897e-016,-2.23673e-015,-6.2635e-016,-3.33501e-016,-2.23673e-015,2.04535e-016,1.02759e-016,2.63678e-016,
539.248,26.51,5.86641,6.22654,0.814529,1.14881e-016,-2.42701e-015,2.60323e-016,6.45534e-016,-2.42701e-015,8.16946e-017,8.07687e-017,2.22045e-016,
539.257,26.52,5.86641,6.22654,0.814529,1.92759e-016,-1.03033e-015,-6.53638e-016,-4.96348e-016,-1.03033e-015,5.75711e-017,1.83961e-016,1.73472e-016,
539.266,26.53,5.86641,6.22654,0.814529,1.46056e-016,-2.75973e-015,-1.44712e-015,3.02492e-016,-2.75973e-015,5.69206e-019,1.46055e-016,3.60822e-016,
539.274,26.54,5.86641,6.22654,0.814529,1.23473e-016,-1.5217e-015,8.02276e-016,-6.60496e-016,-1.5217e-015,-1.4962e-017,1.22563e-016,-1.04083e-016,
539.283,26.55,5.86641,6.22654,0.814529,2.26854e-016,-2.34654e-015,-2.06719e-015,1.76682e-015,-2.34654e-015,1.16281e-017,2.26556e-016,-2.35922e-016,
539.292,26.56,5.86641,6.22654,0.814529,3.23795e-016,1.60744e-015,1.08483e-015,-2.52749e-015,1.60744e-015,2.75225e-016,1.70571e-016,-4.16334e-017,
539.301,26.57,5.86641,6.22654,0.814529,1.47875e-016,8.06783e-016,-1.68205e-015,2.292e-016,8.06783e-016,-8.00141e-017,1.24357e-016,9.71445e-017,
539.309,26.58,5.86641,6.22654,0.814529,8.31294e-017,1.81125e-015,-1.92492e-015,4.45607e-016,1.81125e-015,5.01444e-018,8.2978e-017,-3.26128e-016,
539.319,26.59,5.86641,6.22654,0.814529,1.7525e-016,1.11342e-015,3.47373e-016,-1.63931e-016,1.11342e-015,-4.30699e-017,1.69875e-016,1.45717e-016,
